2 + 75 = 
45 + 45 = 
24 + 54 = 
78 + 10 = 
61 + 3 = 
15 + 52 = 
25 + 2 = 
19 + 3 = 
73 + 16 = 
15 + 32 = 
60 + 5 = 
50 + 43 = 
11 + 44 = 
11 + 61 = 
10 + 20 = 
61 + 6 = 
36 + 18 = 
13 + 7 = 
35 + 57 = 
30 + 12 = 
2 + 44 = 
27 + 64 = 
30 + 50 = 
43 + 45 = 
24 + 55 = 
28 + 3 = 
44 + 45 = 
1 + 15 = 
8 + 78 = 
9 + 65 = 
38 + 6 = 
31 + 60 = 
0 + 32 = 
41 + 45 = 
37 + 35 = 
23 + 71 = 
15 + 67 = 
23 + 14 = 
21 + 29 = 
9 + 61 = 
25 + 23 = 
24 + 41 = 
49 + 18 = 
27 + 26 = 
58 + 29 = 
21 + 23 = 
66 + 13 = 
27 + 16 = 
32 + 2 = 
28 + 6 = 
20 + 8 = 
8 + 17 = 
19 + 46 = 
7 + 12 = 
22 + 67 = 
13 + 75 = 
25 + 55 = 
50 + 26 = 
39 + 53 = 
49 + 34 = 
22 + 0 = 
39 + 31 = 
15 + 37 = 
18 + 15 = 
35 + 47 = 
95 + 0 = 
61 + 19 = 
24 + 64 = 
24 + 20 = 
10 + 8 = 
0 + 64 = 
65 + 9 = 
1 + 95 = 
13 + 33 = 
11 + 62 = 
39 + 15 = 
3 + 16 = 
8 + 34 = 
61 + 22 = 
13 + 52 = 
30 + 44 = 
73 + 4 = 
47 + 41 = 
52 + 35 = 
70 + 20 = 
17 + 65 = 
2 + 27 = 
60 + 14 = 
81 + 4 = 
31 + 38 = 
