58 + 34 = 
8 + 84 = 
8 + 82 = 
68 + 32 = 
37 + 57 = 
47 + 2 = 
11 + 49 = 
20 + 14 = 
9 + 45 = 
3 + 56 = 
26 + 65 = 
31 + 38 = 
36 + 27 = 
50 + 8 = 
65 + 5 = 
47 + 53 = 
65 + 27 = 
41 + 20 = 
40 + 32 = 
72 + 14 = 
9 + 44 = 
38 + 31 = 
32 + 4 = 
20 + 63 = 
51 + 23 = 
0 + 8 = 
49 + 42 = 
7 + 6 = 
0 + 88 = 
50 + 7 = 
31 + 31 = 
5 + 78 = 
51 + 27 = 
13 + 60 = 
87 + 2 = 
60 + 24 = 
29 + 71 = 
56 + 17 = 
44 + 46 = 
1 + 38 = 
49 + 4 = 
25 + 9 = 
73 + 3 = 
64 + 29 = 
82 + 7 = 
32 + 13 = 
12 + 69 = 
33 + 49 = 
51 + 49 = 
19 + 9 = 
1 + 74 = 
14 + 64 = 
49 + 29 = 
65 + 2 = 
11 + 25 = 
18 + 9 = 
46 + 47 = 
76 + 1 = 
7 + 59 = 
93 + 7 = 
25 + 64 = 
35 + 59 = 
77 + 4 = 
12 + 26 = 
72 + 2 = 
56 + 26 = 
5 + 28 = 
32 + 39 = 
38 + 42 = 
31 + 56 = 
32 + 34 = 
37 + 32 = 
37 + 56 = 
14 + 41 = 
65 + 14 = 
37 + 40 = 
50 + 20 = 
23 + 17 = 
9 + 55 = 
34 + 62 = 
