13 + 57 = 
57 + 0 = 
50 + 1 = 
10 + 82 = 
76 + 11 = 
20 + 0 = 
24 + 52 = 
6 + 67 = 
28 + 45 = 
73 + 21 = 
54 + 5 = 
1 + 55 = 
29 + 71 = 
31 + 11 = 
31 + 63 = 
21 + 38 = 
32 + 6 = 
99 + 1 = 
15 + 59 = 
18 + 63 = 
12 + 15 = 
26 + 60 = 
19 + 36 = 
15 + 4 = 
9 + 37 = 
13 + 48 = 
47 + 10 = 
94 + 6 = 
54 + 42 = 
13 + 7 = 
1 + 80 = 
31 + 67 = 
26 + 65 = 
60 + 5 = 
46 + 42 = 
52 + 1 = 
35 + 51 = 
48 + 17 = 
8 + 60 = 
3 + 42 = 
24 + 32 = 
48 + 2 = 
15 + 61 = 
10 + 12 = 
5 + 92 = 
37 + 36 = 
29 + 55 = 
19 + 11 = 
49 + 42 = 
25 + 6 = 
