22 + 2 = 
60 + 16 = 
48 + 30 = 
44 + 41 = 
8 + 89 = 
36 + 7 = 
16 + 4 = 
72 + 6 = 
42 + 50 = 
22 + 26 = 
2 + 89 = 
6 + 69 = 
49 + 43 = 
45 + 39 = 
48 + 33 = 
41 + 56 = 
41 + 31 = 
85 + 11 = 
44 + 53 = 
14 + 42 = 
10 + 82 = 
6 + 76 = 
22 + 21 = 
38 + 6 = 
47 + 5 = 
45 + 49 = 
14 + 4 = 
32 + 9 = 
45 + 45 = 
24 + 50 = 
68 + 20 = 
1 + 46 = 
1 + 79 = 
77 + 9 = 
38 + 52 = 
14 + 75 = 
12 + 32 = 
18 + 8 = 
1 + 85 = 
45 + 11 = 
62 + 4 = 
49 + 22 = 
27 + 55 = 
13 + 24 = 
10 + 4 = 
9 + 14 = 
65 + 27 = 
17 + 31 = 
10 + 29 = 
20 + 70 = 
18 + 68 = 
46 + 35 = 
35 + 20 = 
32 + 25 = 
43 + 38 = 
38 + 61 = 
74 + 15 = 
18 + 78 = 
66 + 22 = 
27 + 71 = 
