87 + 9 = 
4 + 40 = 
65 + 9 = 
48 + 43 = 
42 + 12 = 
34 + 56 = 
36 + 57 = 
48 + 44 = 
31 + 50 = 
43 + 33 = 
41 + 43 = 
10 + 14 = 
21 + 0 = 
16 + 36 = 
67 + 2 = 
8 + 0 = 
23 + 24 = 
12 + 18 = 
3 + 0 = 
61 + 12 = 
32 + 45 = 
60 + 30 = 
13 + 13 = 
66 + 11 = 
51 + 46 = 
65 + 24 = 
96 + 3 = 
23 + 44 = 
11 + 6 = 
8 + 5 = 
16 + 71 = 
46 + 46 = 
27 + 10 = 
4 + 52 = 
38 + 42 = 
9 + 56 = 
56 + 33 = 
53 + 34 = 
23 + 23 = 
16 + 40 = 
37 + 12 = 
5 + 63 = 
53 + 45 = 
19 + 79 = 
84 + 9 = 
38 + 26 = 
59 + 27 = 
80 + 6 = 
59 + 10 = 
18 + 36 = 
71 + 29 = 
11 + 50 = 
7 + 43 = 
0 + 7 = 
3 + 69 = 
54 + 3 = 
10 + 68 = 
13 + 10 = 
70 + 5 = 
39 + 37 = 
64 + 19 = 
35 + 38 = 
76 + 16 = 
73 + 2 = 
1 + 7 = 
67 + 33 = 
49 + 45 = 
26 + 0 = 
21 + 11 = 
52 + 48 = 
2 + 59 = 
48 + 6 = 
69 + 22 = 
53 + 45 = 
19 + 66 = 
24 + 23 = 
52 + 28 = 
32 + 24 = 
43 + 38 = 
36 + 33 = 
