2 + 13 = 
61 + 22 = 
32 + 29 = 
27 + 1 = 
8 + 83 = 
50 + 23 = 
65 + 18 = 
29 + 27 = 
27 + 27 = 
37 + 20 = 
82 + 1 = 
1 + 40 = 
28 + 70 = 
11 + 27 = 
39 + 59 = 
10 + 36 = 
21 + 14 = 
19 + 55 = 
67 + 26 = 
20 + 42 = 
11 + 33 = 
12 + 48 = 
58 + 22 = 
21 + 15 = 
29 + 37 = 
3 + 87 = 
16 + 1 = 
40 + 23 = 
59 + 32 = 
43 + 50 = 
49 + 23 = 
3 + 51 = 
34 + 11 = 
3 + 78 = 
32 + 55 = 
18 + 51 = 
2 + 28 = 
13 + 36 = 
13 + 32 = 
37 + 6 = 
2 + 3 = 
3 + 47 = 
62 + 27 = 
68 + 0 = 
1 + 32 = 
62 + 0 = 
69 + 24 = 
3 + 38 = 
38 + 11 = 
67 + 33 = 
12 + 81 = 
48 + 29 = 
7 + 13 = 
28 + 34 = 
17 + 31 = 
53 + 22 = 
47 + 25 = 
30 + 0 = 
16 + 18 = 
9 + 64 = 
25 + 75 = 
87 + 2 = 
53 + 46 = 
26 + 72 = 
7 + 66 = 
10 + 41 = 
59 + 25 = 
13 + 61 = 
14 + 56 = 
45 + 53 = 
