56 - 41 = 
7 - 1 = 
73 - 5 = 
58 - 20 = 
71 - 21 = 
90 - 28 = 
29 - 9 = 
100 - 12 = 
92 - 20 = 
82 - 1 = 
57 - 1 = 
54 - 19 = 
82 - 6 = 
99 - 45 = 
85 - 48 = 
38 - 12 = 
85 - 21 = 
67 - 5 = 
86 - 8 = 
62 - 5 = 
63 - 1 = 
1 - 1 = 
56 - 23 = 
70 - 43 = 
60 - 56 = 
34 - 13 = 
8 - 3 = 
91 - 90 = 
62 - 10 = 
60 - 45 = 
94 - 27 = 
31 - 21 = 
27 - 16 = 
96 - 28 = 
54 - 52 = 
57 - 34 = 
67 - 64 = 
65 - 29 = 
91 - 35 = 
93 - 24 = 
58 - 19 = 
89 - 66 = 
39 - 36 = 
6 - 4 = 
89 - 79 = 
75 - 7 = 
32 - 6 = 
40 - 10 = 
69 - 25 = 
59 - 30 = 
67 - 48 = 
89 - 77 = 
97 - 71 = 
55 - 54 = 
38 - 10 = 
92 - 58 = 
86 - 32 = 
79 - 15 = 
97 - 46 = 
69 - 5 = 
31 - 10 = 
59 - 13 = 
95 - 33 = 
37 - 30 = 
70 - 26 = 
32 - 12 = 
75 - 51 = 
68 - 22 = 
21 - 0 = 
41 - 2 = 
