47 + 32 = 
12 + 61 = 
7 + 11 = 
10 + 43 = 
34 + 35 = 
61 + 28 = 
11 + 82 = 
2 + 81 = 
79 + 14 = 
4 + 78 = 
12 + 26 = 
15 + 27 = 
61 + 11 = 
12 + 10 = 
16 + 36 = 
34 + 59 = 
19 + 10 = 
45 + 42 = 
6 + 91 = 
44 + 29 = 
4 + 52 = 
2 + 83 = 
9 + 84 = 
26 + 14 = 
23 + 73 = 
35 + 53 = 
33 + 29 = 
19 + 10 = 
2 + 46 = 
0 + 70 = 
51 + 27 = 
20 + 3 = 
5 + 89 = 
25 + 2 = 
34 + 27 = 
37 + 60 = 
5 + 21 = 
43 + 48 = 
0 + 82 = 
61 + 21 = 
65 + 15 = 
91 + 6 = 
49 + 22 = 
0 + 22 = 
90 + 8 = 
16 + 22 = 
15 + 64 = 
7 + 18 = 
31 + 18 = 
65 + 35 = 
12 + 78 = 
7 + 13 = 
34 + 11 = 
38 + 46 = 
23 + 17 = 
79 + 20 = 
33 + 67 = 
57 + 24 = 
10 + 60 = 
21 + 78 = 
50 + 21 = 
7 + 64 = 
26 + 7 = 
36 + 7 = 
23 + 19 = 
21 + 70 = 
0 + 41 = 
66 + 2 = 
78 + 3 = 
44 + 51 = 
64 + 7 = 
3 + 25 = 
1 + 4 = 
55 + 3 = 
12 + 79 = 
48 + 48 = 
29 + 50 = 
21 + 25 = 
1 + 51 = 
17 + 3 = 
