27 + 56 = 
70 + 30 = 
51 + 41 = 
21 + 31 = 
24 + 37 = 
11 + 19 = 
51 + 20 = 
34 + 5 = 
59 + 4 = 
39 + 32 = 
13 + 46 = 
48 + 44 = 
39 + 40 = 
23 + 62 = 
53 + 18 = 
21 + 4 = 
77 + 10 = 
50 + 30 = 
42 + 17 = 
15 + 77 = 
0 + 68 = 
53 + 4 = 
14 + 81 = 
4 + 8 = 
37 + 22 = 
84 + 0 = 
12 + 70 = 
18 + 33 = 
22 + 19 = 
53 + 28 = 
22 + 72 = 
9 + 21 = 
4 + 8 = 
3 + 73 = 
9 + 61 = 
4 + 41 = 
47 + 10 = 
10 + 2 = 
53 + 0 = 
8 + 41 = 
15 + 84 = 
1 + 99 = 
63 + 30 = 
35 + 55 = 
62 + 12 = 
5 + 85 = 
22 + 7 = 
6 + 34 = 
50 + 16 = 
71 + 29 = 
52 + 35 = 
20 + 29 = 
39 + 16 = 
16 + 84 = 
38 + 25 = 
31 + 20 = 
39 + 46 = 
58 + 36 = 
17 + 43 = 
59 + 0 = 
13 + 70 = 
10 + 9 = 
23 + 50 = 
81 + 14 = 
81 + 4 = 
15 + 4 = 
10 + 69 = 
32 + 58 = 
33 + 34 = 
52 + 8 = 
13 + 63 = 
0 + 67 = 
23 + 69 = 
49 + 36 = 
53 + 2 = 
10 + 30 = 
6 + 54 = 
42 + 15 = 
79 + 13 = 
72 + 20 = 
49 + 39 = 
98 + 2 = 
89 + 2 = 
21 + 48 = 
30 + 58 = 
11 + 2 = 
0 + 75 = 
15 + 19 = 
8 + 49 = 
49 + 19 = 
7 + 61 = 
17 + 51 = 
9 + 23 = 
6 + 52 = 
61 + 4 = 
66 + 24 = 
53 + 37 = 
29 + 37 = 
33 + 31 = 
42 + 44 = 
