3 + 23 = 
66 + 23 = 
28 + 29 = 
32 + 19 = 
7 + 55 = 
10 + 17 = 
12 + 33 = 
19 + 5 = 
30 + 30 = 
43 + 36 = 
0 + 29 = 
1 + 42 = 
10 + 81 = 
66 + 3 = 
35 + 62 = 
29 + 4 = 
23 + 3 = 
3 + 19 = 
20 + 76 = 
20 + 17 = 
4 + 24 = 
11 + 27 = 
21 + 14 = 
23 + 2 = 
19 + 30 = 
72 + 17 = 
6 + 66 = 
8 + 22 = 
45 + 15 = 
38 + 43 = 
23 + 26 = 
65 + 12 = 
55 + 22 = 
29 + 36 = 
8 + 73 = 
63 + 20 = 
67 + 3 = 
1 + 68 = 
43 + 44 = 
66 + 21 = 
39 + 4 = 
10 + 24 = 
64 + 0 = 
13 + 86 = 
15 + 44 = 
13 + 30 = 
37 + 33 = 
67 + 21 = 
24 + 29 = 
34 + 8 = 
3 + 17 = 
19 + 36 = 
15 + 15 = 
49 + 39 = 
21 + 54 = 
6 + 88 = 
68 + 9 = 
66 + 15 = 
28 + 20 = 
2 + 59 = 
33 + 66 = 
6 + 24 = 
61 + 22 = 
47 + 15 = 
3 + 36 = 
9 + 13 = 
9 + 38 = 
3 + 84 = 
60 + 29 = 
68 + 23 = 
