46 - 31 = 
98 - 33 = 
95 - 16 = 
90 - 14 = 
79 - 54 = 
73 - 0 = 
85 - 18 = 
57 - 21 = 
94 - 50 = 
76 - 32 = 
60 - 47 = 
28 - 4 = 
80 - 13 = 
50 - 29 = 
97 - 8 = 
71 - 64 = 
84 - 28 = 
87 - 49 = 
15 - 10 = 
85 - 80 = 
20 - 14 = 
95 - 40 = 
41 - 0 = 
32 - 25 = 
97 - 6 = 
33 - 18 = 
94 - 73 = 
12 - 10 = 
90 - 60 = 
56 - 3 = 
64 - 10 = 
97 - 87 = 
100 - 15 = 
53 - 7 = 
84 - 23 = 
99 - 96 = 
72 - 0 = 
88 - 9 = 
65 - 0 = 
12 - 5 = 
60 - 29 = 
61 - 59 = 
85 - 74 = 
79 - 42 = 
25 - 7 = 
100 - 95 = 
43 - 12 = 
71 - 70 = 
99 - 33 = 
71 - 64 = 
54 - 7 = 
72 - 49 = 
46 - 6 = 
94 - 42 = 
47 - 42 = 
39 - 26 = 
95 - 93 = 
59 - 44 = 
43 - 7 = 
71 - 7 = 
