25 + 2 = 
29 + 18 = 
85 + 14 = 
81 + 18 = 
25 + 62 = 
61 + 26 = 
43 + 29 = 
38 + 57 = 
41 + 36 = 
12 + 76 = 
14 + 25 = 
39 + 19 = 
53 + 1 = 
41 + 30 = 
21 + 33 = 
5 + 53 = 
24 + 34 = 
61 + 16 = 
35 + 44 = 
80 + 20 = 
9 + 53 = 
11 + 23 = 
5 + 79 = 
9 + 48 = 
5 + 87 = 
28 + 67 = 
31 + 33 = 
24 + 49 = 
2 + 69 = 
35 + 58 = 
23 + 58 = 
10 + 41 = 
40 + 15 = 
42 + 4 = 
3 + 61 = 
24 + 41 = 
29 + 39 = 
30 + 1 = 
64 + 13 = 
32 + 39 = 
57 + 16 = 
32 + 32 = 
43 + 33 = 
82 + 13 = 
83 + 12 = 
3 + 88 = 
7 + 31 = 
81 + 14 = 
13 + 36 = 
47 + 39 = 
10 + 21 = 
32 + 57 = 
50 + 6 = 
22 + 19 = 
38 + 33 = 
47 + 21 = 
44 + 53 = 
49 + 22 = 
43 + 29 = 
28 + 49 = 
63 + 26 = 
0 + 51 = 
16 + 62 = 
37 + 39 = 
79 + 1 = 
54 + 0 = 
15 + 63 = 
9 + 73 = 
23 + 23 = 
2 + 11 = 
82 + 18 = 
56 + 38 = 
58 + 22 = 
25 + 25 = 
63 + 20 = 
47 + 35 = 
73 + 0 = 
79 + 18 = 
47 + 15 = 
31 + 21 = 
64 + 31 = 
23 + 76 = 
19 + 2 = 
46 + 35 = 
18 + 78 = 
80 + 2 = 
12 + 71 = 
3 + 85 = 
11 + 60 = 
51 + 3 = 
