71 - 60 = 
85 - 72 = 
68 - 18 = 
25 - 2 = 
91 - 84 = 
100 - 8 = 
58 - 56 = 
66 - 63 = 
94 - 12 = 
21 - 21 = 
87 - 61 = 
62 - 35 = 
19 - 12 = 
39 - 8 = 
43 - 10 = 
100 - 38 = 
96 - 75 = 
70 - 69 = 
54 - 38 = 
28 - 6 = 
71 - 37 = 
83 - 0 = 
91 - 86 = 
81 - 39 = 
97 - 44 = 
81 - 47 = 
91 - 12 = 
50 - 46 = 
97 - 91 = 
42 - 39 = 
74 - 30 = 
100 - 96 = 
99 - 51 = 
51 - 7 = 
70 - 14 = 
98 - 91 = 
14 - 11 = 
80 - 27 = 
77 - 7 = 
80 - 16 = 
55 - 51 = 
91 - 56 = 
91 - 87 = 
48 - 48 = 
76 - 74 = 
81 - 23 = 
99 - 27 = 
100 - 40 = 
81 - 65 = 
90 - 88 = 
84 - 46 = 
61 - 8 = 
30 - 14 = 
63 - 17 = 
53 - 14 = 
35 - 17 = 
63 - 51 = 
33 - 5 = 
97 - 68 = 
50 - 10 = 
47 - 32 = 
92 - 90 = 
73 - 55 = 
24 - 8 = 
85 - 15 = 
37 - 8 = 
36 - 26 = 
98 - 65 = 
23 - 3 = 
10 - 1 = 
86 - 6 = 
74 - 6 = 
70 - 64 = 
81 - 34 = 
98 - 76 = 
53 - 52 = 
34 - 0 = 
51 - 6 = 
90 - 67 = 
27 - 4 = 
32 - 12 = 
71 - 15 = 
93 - 58 = 
75 - 13 = 
99 - 97 = 
59 - 48 = 
83 - 7 = 
84 - 37 = 
45 - 25 = 
93 - 89 = 
76 - 8 = 
54 - 33 = 
69 - 65 = 
76 - 69 = 
14 - 3 = 
93 - 32 = 
66 - 2 = 
61 - 19 = 
91 - 40 = 
62 - 34 = 
