65 + 24 = 
35 + 5 = 
12 + 42 = 
31 + 38 = 
5 + 26 = 
23 + 37 = 
50 + 6 = 
87 + 4 = 
5 + 93 = 
20 + 25 = 
65 + 32 = 
62 + 37 = 
44 + 36 = 
51 + 27 = 
46 + 28 = 
36 + 61 = 
25 + 37 = 
35 + 47 = 
31 + 58 = 
13 + 73 = 
89 + 3 = 
9 + 76 = 
33 + 14 = 
15 + 3 = 
33 + 1 = 
38 + 38 = 
16 + 1 = 
37 + 2 = 
48 + 24 = 
1 + 4 = 
78 + 19 = 
73 + 9 = 
13 + 7 = 
32 + 57 = 
24 + 17 = 
53 + 2 = 
20 + 15 = 
14 + 68 = 
89 + 11 = 
32 + 2 = 
62 + 17 = 
41 + 35 = 
18 + 75 = 
39 + 50 = 
1 + 58 = 
25 + 72 = 
16 + 81 = 
33 + 53 = 
24 + 36 = 
18 + 25 = 
8 + 26 = 
18 + 25 = 
55 + 1 = 
3 + 20 = 
14 + 75 = 
30 + 13 = 
56 + 17 = 
3 + 12 = 
55 + 14 = 
44 + 0 = 
56 + 37 = 
5 + 43 = 
2 + 5 = 
90 + 6 = 
41 + 17 = 
30 + 21 = 
4 + 55 = 
20 + 29 = 
9 + 11 = 
51 + 32 = 
86 + 0 = 
18 + 23 = 
75 + 10 = 
19 + 73 = 
44 + 1 = 
17 + 48 = 
6 + 74 = 
56 + 35 = 
60 + 26 = 
11 + 49 = 
29 + 30 = 
65 + 32 = 
47 + 27 = 
71 + 4 = 
68 + 19 = 
26 + 48 = 
65 + 34 = 
76 + 11 = 
54 + 18 = 
8 + 9 = 
