46 + 16 = 
6 + 5 = 
52 + 30 = 
72 + 25 = 
31 + 65 = 
28 + 28 = 
46 + 20 = 
1 + 80 = 
5 + 0 = 
63 + 36 = 
51 + 5 = 
27 + 11 = 
45 + 48 = 
33 + 2 = 
45 + 17 = 
68 + 20 = 
96 + 0 = 
50 + 29 = 
14 + 20 = 
57 + 26 = 
56 + 9 = 
48 + 9 = 
58 + 41 = 
30 + 49 = 
20 + 54 = 
71 + 27 = 
83 + 10 = 
55 + 18 = 
7 + 70 = 
55 + 39 = 
34 + 26 = 
40 + 13 = 
66 + 3 = 
9 + 55 = 
63 + 30 = 
46 + 16 = 
54 + 29 = 
38 + 8 = 
26 + 34 = 
26 + 67 = 
0 + 65 = 
70 + 30 = 
45 + 33 = 
60 + 32 = 
39 + 59 = 
1 + 37 = 
67 + 21 = 
16 + 40 = 
19 + 64 = 
8 + 89 = 
21 + 79 = 
4 + 83 = 
7 + 66 = 
4 + 82 = 
33 + 67 = 
28 + 2 = 
60 + 32 = 
47 + 34 = 
72 + 13 = 
17 + 34 = 
