32 + 16 = 
30 + 51 = 
24 + 59 = 
1 + 16 = 
42 + 26 = 
56 + 14 = 
1 + 78 = 
2 + 16 = 
34 + 8 = 
24 + 76 = 
26 + 32 = 
24 + 47 = 
13 + 66 = 
14 + 50 = 
50 + 48 = 
82 + 14 = 
62 + 28 = 
38 + 21 = 
49 + 8 = 
19 + 7 = 
48 + 39 = 
70 + 15 = 
60 + 32 = 
25 + 15 = 
45 + 4 = 
40 + 46 = 
72 + 24 = 
50 + 35 = 
56 + 38 = 
26 + 58 = 
34 + 14 = 
59 + 8 = 
8 + 53 = 
37 + 48 = 
20 + 42 = 
50 + 25 = 
61 + 2 = 
60 + 8 = 
81 + 4 = 
53 + 7 = 
34 + 50 = 
52 + 10 = 
33 + 62 = 
36 + 15 = 
46 + 27 = 
5 + 71 = 
16 + 82 = 
61 + 16 = 
43 + 49 = 
74 + 7 = 
24 + 66 = 
75 + 18 = 
23 + 9 = 
35 + 33 = 
11 + 64 = 
25 + 73 = 
10 + 67 = 
23 + 76 = 
67 + 24 = 
13 + 4 = 
26 + 38 = 
26 + 25 = 
1 + 58 = 
12 + 41 = 
19 + 28 = 
25 + 15 = 
80 + 11 = 
12 + 35 = 
24 + 41 = 
69 + 15 = 
5 + 0 = 
18 + 54 = 
86 + 14 = 
15 + 37 = 
37 + 5 = 
13 + 87 = 
31 + 12 = 
66 + 18 = 
0 + 37 = 
53 + 25 = 
59 + 24 = 
42 + 27 = 
26 + 9 = 
6 + 11 = 
3 + 1 = 
10 + 8 = 
4 + 0 = 
75 + 21 = 
50 + 49 = 
68 + 17 = 
41 + 36 = 
30 + 41 = 
28 + 54 = 
25 + 35 = 
17 + 52 = 
5 + 64 = 
43 + 16 = 
64 + 17 = 
26 + 67 = 
22 + 41 = 
