23 + 53 = 
27 + 67 = 
41 + 46 = 
18 + 18 = 
54 + 13 = 
81 + 11 = 
54 + 20 = 
78 + 15 = 
8 + 4 = 
39 + 18 = 
5 + 13 = 
12 + 24 = 
41 + 0 = 
83 + 12 = 
14 + 64 = 
17 + 3 = 
45 + 40 = 
54 + 28 = 
49 + 16 = 
4 + 7 = 
23 + 3 = 
29 + 11 = 
35 + 19 = 
30 + 3 = 
12 + 20 = 
26 + 60 = 
65 + 15 = 
61 + 25 = 
11 + 69 = 
45 + 16 = 
12 + 55 = 
32 + 49 = 
35 + 38 = 
36 + 53 = 
87 + 4 = 
16 + 47 = 
50 + 8 = 
69 + 26 = 
1 + 55 = 
25 + 51 = 
57 + 29 = 
30 + 37 = 
30 + 25 = 
2 + 6 = 
5 + 66 = 
13 + 69 = 
4 + 32 = 
53 + 3 = 
2 + 73 = 
57 + 10 = 
30 + 58 = 
15 + 9 = 
62 + 24 = 
49 + 42 = 
17 + 7 = 
24 + 47 = 
33 + 8 = 
38 + 35 = 
57 + 16 = 
58 + 15 = 
28 + 63 = 
4 + 28 = 
63 + 12 = 
59 + 26 = 
81 + 8 = 
35 + 23 = 
4 + 92 = 
5 + 41 = 
12 + 76 = 
6 + 49 = 
