32 + 16 = 
19 + 81 = 
64 + 17 = 
22 + 39 = 
81 + 11 = 
13 + 11 = 
48 + 6 = 
6 + 1 = 
36 + 10 = 
38 + 33 = 
2 + 28 = 
20 + 41 = 
69 + 29 = 
15 + 80 = 
0 + 98 = 
18 + 64 = 
48 + 30 = 
42 + 20 = 
11 + 53 = 
36 + 25 = 
43 + 45 = 
62 + 6 = 
38 + 53 = 
62 + 0 = 
88 + 3 = 
52 + 41 = 
16 + 39 = 
42 + 23 = 
14 + 14 = 
42 + 55 = 
38 + 4 = 
71 + 13 = 
16 + 51 = 
20 + 20 = 
43 + 30 = 
64 + 19 = 
39 + 28 = 
18 + 0 = 
3 + 2 = 
53 + 16 = 
4 + 48 = 
29 + 31 = 
7 + 42 = 
60 + 10 = 
1 + 1 = 
89 + 11 = 
61 + 23 = 
1 + 43 = 
14 + 1 = 
9 + 8 = 
8 + 25 = 
41 + 38 = 
64 + 6 = 
36 + 7 = 
65 + 27 = 
14 + 5 = 
58 + 28 = 
79 + 18 = 
6 + 80 = 
22 + 50 = 
