77 - 49 = 
72 - 26 = 
84 - 3 = 
87 - 54 = 
22 - 7 = 
75 - 9 = 
32 - 21 = 
55 - 44 = 
72 - 65 = 
81 - 12 = 
52 - 49 = 
48 - 6 = 
18 - 12 = 
54 - 5 = 
75 - 45 = 
90 - 53 = 
62 - 3 = 
93 - 38 = 
67 - 66 = 
27 - 20 = 
25 - 2 = 
6 - 1 = 
71 - 16 = 
84 - 64 = 
65 - 4 = 
65 - 22 = 
93 - 62 = 
61 - 46 = 
83 - 22 = 
76 - 43 = 
40 - 33 = 
99 - 51 = 
57 - 6 = 
69 - 10 = 
74 - 62 = 
88 - 4 = 
95 - 90 = 
42 - 17 = 
65 - 40 = 
87 - 73 = 
34 - 10 = 
39 - 8 = 
85 - 68 = 
95 - 56 = 
84 - 29 = 
45 - 32 = 
85 - 60 = 
78 - 49 = 
72 - 28 = 
96 - 47 = 
95 - 24 = 
89 - 75 = 
68 - 32 = 
63 - 61 = 
62 - 16 = 
52 - 7 = 
87 - 22 = 
41 - 26 = 
87 - 16 = 
97 - 37 = 
88 - 57 = 
68 - 20 = 
59 - 3 = 
98 - 37 = 
53 - 20 = 
97 - 8 = 
36 - 34 = 
100 - 70 = 
6 - 5 = 
38 - 16 = 
79 - 1 = 
90 - 67 = 
73 - 15 = 
95 - 75 = 
27 - 25 = 
71 - 54 = 
69 - 58 = 
16 - 10 = 
41 - 1 = 
75 - 22 = 
62 - 8 = 
21 - 5 = 
78 - 29 = 
50 - 42 = 
90 - 43 = 
20 - 14 = 
35 - 28 = 
65 - 39 = 
86 - 73 = 
60 - 12 = 
