34 + 4 = 
0 + 43 = 
19 + 66 = 
55 + 32 = 
64 + 4 = 
34 + 22 = 
86 + 1 = 
14 + 79 = 
39 + 50 = 
54 + 9 = 
23 + 0 = 
39 + 5 = 
42 + 3 = 
46 + 3 = 
57 + 37 = 
49 + 0 = 
70 + 4 = 
20 + 76 = 
37 + 51 = 
73 + 4 = 
23 + 27 = 
28 + 26 = 
79 + 21 = 
59 + 30 = 
41 + 21 = 
3 + 88 = 
6 + 38 = 
7 + 69 = 
61 + 23 = 
63 + 12 = 
51 + 22 = 
4 + 60 = 
52 + 29 = 
31 + 53 = 
24 + 37 = 
61 + 14 = 
58 + 37 = 
33 + 67 = 
15 + 13 = 
79 + 4 = 
10 + 36 = 
27 + 50 = 
33 + 6 = 
21 + 2 = 
30 + 49 = 
26 + 18 = 
12 + 60 = 
13 + 49 = 
50 + 46 = 
24 + 64 = 
22 + 11 = 
51 + 30 = 
23 + 61 = 
68 + 6 = 
65 + 30 = 
32 + 32 = 
20 + 48 = 
60 + 36 = 
30 + 48 = 
37 + 5 = 
24 + 1 = 
2 + 37 = 
50 + 28 = 
86 + 12 = 
16 + 28 = 
19 + 15 = 
23 + 4 = 
30 + 62 = 
8 + 14 = 
20 + 47 = 
42 + 3 = 
0 + 16 = 
31 + 66 = 
15 + 56 = 
16 + 80 = 
32 + 34 = 
25 + 15 = 
24 + 7 = 
28 + 54 = 
38 + 60 = 
77 + 2 = 
46 + 33 = 
97 + 2 = 
13 + 51 = 
27 + 30 = 
86 + 4 = 
21 + 19 = 
35 + 30 = 
83 + 13 = 
13 + 78 = 
