55 + 20 = 
41 + 7 = 
39 + 32 = 
22 + 43 = 
25 + 51 = 
20 + 2 = 
14 + 53 = 
22 + 54 = 
24 + 30 = 
33 + 0 = 
56 + 24 = 
37 + 9 = 
62 + 8 = 
15 + 26 = 
46 + 13 = 
21 + 70 = 
46 + 52 = 
63 + 14 = 
44 + 7 = 
2 + 14 = 
47 + 20 = 
13 + 65 = 
33 + 63 = 
12 + 0 = 
46 + 10 = 
40 + 32 = 
27 + 1 = 
17 + 2 = 
15 + 23 = 
27 + 55 = 
12 + 63 = 
28 + 33 = 
5 + 56 = 
4 + 81 = 
30 + 45 = 
17 + 49 = 
39 + 28 = 
39 + 0 = 
17 + 11 = 
2 + 53 = 
24 + 17 = 
13 + 24 = 
10 + 61 = 
1 + 19 = 
39 + 49 = 
33 + 45 = 
34 + 38 = 
24 + 66 = 
57 + 10 = 
38 + 7 = 
34 + 7 = 
6 + 78 = 
52 + 32 = 
46 + 35 = 
12 + 67 = 
8 + 81 = 
8 + 42 = 
13 + 0 = 
1 + 5 = 
3 + 79 = 
63 + 29 = 
1 + 31 = 
10 + 60 = 
27 + 13 = 
1 + 90 = 
34 + 48 = 
16 + 25 = 
59 + 39 = 
4 + 5 = 
22 + 43 = 
42 + 13 = 
47 + 36 = 
15 + 27 = 
85 + 13 = 
15 + 84 = 
33 + 61 = 
0 + 38 = 
13 + 46 = 
59 + 41 = 
43 + 11 = 
