82 + 12 = 
30 + 67 = 
42 + 22 = 
65 + 30 = 
15 + 30 = 
49 + 44 = 
52 + 25 = 
4 + 83 = 
11 + 59 = 
25 + 74 = 
21 + 17 = 
48 + 42 = 
62 + 38 = 
6 + 42 = 
10 + 87 = 
20 + 68 = 
29 + 35 = 
18 + 62 = 
3 + 60 = 
13 + 68 = 
22 + 55 = 
93 + 3 = 
11 + 50 = 
32 + 14 = 
52 + 8 = 
15 + 1 = 
68 + 8 = 
58 + 41 = 
77 + 20 = 
87 + 11 = 
60 + 18 = 
27 + 16 = 
45 + 7 = 
45 + 48 = 
35 + 28 = 
61 + 14 = 
10 + 47 = 
3 + 35 = 
37 + 55 = 
30 + 6 = 
3 + 59 = 
72 + 7 = 
29 + 53 = 
25 + 25 = 
41 + 47 = 
21 + 41 = 
0 + 58 = 
81 + 1 = 
45 + 38 = 
54 + 6 = 
33 + 13 = 
47 + 33 = 
6 + 44 = 
48 + 48 = 
24 + 1 = 
54 + 10 = 
16 + 22 = 
53 + 44 = 
71 + 10 = 
43 + 34 = 
55 + 34 = 
0 + 84 = 
57 + 3 = 
37 + 2 = 
16 + 17 = 
40 + 59 = 
9 + 15 = 
61 + 19 = 
60 + 36 = 
6 + 17 = 
25 + 37 = 
3 + 26 = 
30 + 24 = 
30 + 56 = 
23 + 16 = 
44 + 49 = 
29 + 32 = 
37 + 29 = 
5 + 45 = 
75 + 10 = 
