73 - 68 = 
89 - 72 = 
45 - 16 = 
82 - 45 = 
70 - 47 = 
52 - 15 = 
96 - 52 = 
79 - 11 = 
65 - 13 = 
86 - 22 = 
63 - 40 = 
74 - 51 = 
41 - 38 = 
72 - 11 = 
94 - 65 = 
53 - 26 = 
80 - 1 = 
78 - 51 = 
96 - 10 = 
89 - 74 = 
92 - 39 = 
93 - 26 = 
93 - 38 = 
50 - 12 = 
28 - 26 = 
79 - 35 = 
37 - 12 = 
95 - 20 = 
29 - 19 = 
43 - 35 = 
85 - 49 = 
86 - 22 = 
68 - 52 = 
63 - 43 = 
62 - 56 = 
94 - 86 = 
87 - 35 = 
82 - 59 = 
88 - 81 = 
23 - 5 = 
44 - 40 = 
77 - 6 = 
72 - 15 = 
86 - 74 = 
74 - 28 = 
48 - 25 = 
87 - 56 = 
80 - 65 = 
85 - 53 = 
60 - 34 = 
