63 - 59 = 
93 - 83 = 
60 - 7 = 
67 - 11 = 
39 - 17 = 
79 - 35 = 
48 - 19 = 
23 - 21 = 
15 - 1 = 
61 - 13 = 
94 - 23 = 
88 - 77 = 
99 - 65 = 
43 - 10 = 
41 - 26 = 
56 - 14 = 
58 - 18 = 
80 - 22 = 
50 - 14 = 
39 - 37 = 
65 - 14 = 
87 - 66 = 
74 - 26 = 
96 - 77 = 
37 - 18 = 
89 - 54 = 
57 - 31 = 
64 - 26 = 
46 - 45 = 
15 - 0 = 
84 - 44 = 
96 - 16 = 
63 - 34 = 
95 - 93 = 
45 - 18 = 
96 - 30 = 
86 - 38 = 
34 - 17 = 
23 - 8 = 
79 - 21 = 
92 - 47 = 
64 - 51 = 
71 - 63 = 
94 - 68 = 
56 - 52 = 
71 - 19 = 
86 - 27 = 
52 - 32 = 
71 - 70 = 
93 - 90 = 
88 - 48 = 
45 - 31 = 
23 - 1 = 
36 - 36 = 
91 - 74 = 
63 - 1 = 
29 - 18 = 
49 - 40 = 
39 - 10 = 
9 - 4 = 
21 - 8 = 
76 - 3 = 
82 - 11 = 
30 - 24 = 
89 - 18 = 
83 - 54 = 
87 - 77 = 
30 - 4 = 
91 - 5 = 
68 - 33 = 
