86 - 23 = 
35 - 16 = 
92 - 61 = 
100 - 89 = 
37 - 33 = 
100 - 43 = 
81 - 60 = 
45 - 20 = 
43 - 3 = 
28 - 7 = 
27 - 6 = 
44 - 43 = 
96 - 63 = 
91 - 24 = 
100 - 1 = 
83 - 57 = 
51 - 10 = 
87 - 87 = 
35 - 26 = 
47 - 39 = 
76 - 9 = 
97 - 33 = 
82 - 68 = 
100 - 85 = 
93 - 58 = 
42 - 36 = 
100 - 66 = 
67 - 2 = 
7 - 4 = 
85 - 37 = 
52 - 48 = 
85 - 15 = 
88 - 59 = 
64 - 48 = 
78 - 44 = 
81 - 58 = 
98 - 33 = 
96 - 32 = 
85 - 83 = 
89 - 61 = 
64 - 63 = 
66 - 31 = 
53 - 12 = 
87 - 39 = 
42 - 15 = 
78 - 61 = 
69 - 53 = 
36 - 15 = 
19 - 1 = 
71 - 30 = 
96 - 7 = 
62 - 36 = 
79 - 77 = 
65 - 53 = 
51 - 26 = 
66 - 18 = 
88 - 79 = 
88 - 16 = 
68 - 48 = 
70 - 16 = 
54 - 28 = 
52 - 32 = 
92 - 0 = 
99 - 39 = 
74 - 12 = 
59 - 50 = 
72 - 41 = 
83 - 21 = 
92 - 58 = 
95 - 55 = 
55 - 55 = 
92 - 59 = 
79 - 71 = 
79 - 13 = 
94 - 86 = 
96 - 9 = 
57 - 25 = 
95 - 19 = 
76 - 18 = 
91 - 61 = 
84 - 36 = 
82 - 28 = 
71 - 4 = 
87 - 58 = 
67 - 39 = 
69 - 2 = 
99 - 77 = 
69 - 50 = 
90 - 28 = 
78 - 55 = 
