45 + 6 = 
8 + 39 = 
21 + 21 = 
24 + 51 = 
14 + 71 = 
39 + 18 = 
11 + 17 = 
16 + 61 = 
58 + 3 = 
43 + 40 = 
49 + 36 = 
13 + 47 = 
94 + 5 = 
35 + 51 = 
4 + 18 = 
11 + 26 = 
41 + 54 = 
14 + 41 = 
0 + 64 = 
11 + 13 = 
25 + 1 = 
28 + 37 = 
55 + 7 = 
19 + 67 = 
1 + 7 = 
0 + 41 = 
74 + 14 = 
38 + 46 = 
18 + 73 = 
22 + 68 = 
33 + 34 = 
81 + 13 = 
64 + 21 = 
57 + 40 = 
32 + 3 = 
9 + 28 = 
50 + 47 = 
32 + 3 = 
28 + 37 = 
32 + 39 = 
20 + 79 = 
23 + 73 = 
38 + 55 = 
43 + 24 = 
17 + 56 = 
17 + 72 = 
47 + 19 = 
60 + 34 = 
69 + 0 = 
55 + 21 = 
32 + 46 = 
42 + 32 = 
50 + 9 = 
5 + 67 = 
6 + 67 = 
53 + 33 = 
68 + 1 = 
0 + 94 = 
62 + 0 = 
68 + 26 = 
17 + 70 = 
26 + 41 = 
80 + 18 = 
14 + 21 = 
26 + 44 = 
76 + 17 = 
17 + 34 = 
65 + 35 = 
4 + 59 = 
64 + 33 = 
