4 + 64 = 
5 + 36 = 
13 + 27 = 
19 + 61 = 
12 + 17 = 
44 + 17 = 
49 + 0 = 
20 + 58 = 
29 + 41 = 
13 + 60 = 
11 + 0 = 
5 + 28 = 
29 + 15 = 
24 + 38 = 
10 + 88 = 
53 + 3 = 
70 + 25 = 
45 + 1 = 
18 + 36 = 
2 + 23 = 
20 + 74 = 
41 + 43 = 
37 + 35 = 
42 + 51 = 
39 + 58 = 
73 + 8 = 
4 + 47 = 
75 + 7 = 
12 + 48 = 
81 + 19 = 
25 + 12 = 
5 + 0 = 
41 + 17 = 
20 + 3 = 
1 + 22 = 
81 + 9 = 
18 + 18 = 
43 + 27 = 
20 + 23 = 
17 + 16 = 
68 + 25 = 
50 + 5 = 
7 + 24 = 
11 + 39 = 
42 + 34 = 
29 + 21 = 
44 + 2 = 
15 + 39 = 
58 + 16 = 
32 + 21 = 
10 + 41 = 
33 + 66 = 
53 + 27 = 
0 + 30 = 
34 + 12 = 
61 + 24 = 
19 + 21 = 
35 + 25 = 
24 + 53 = 
28 + 46 = 
9 + 8 = 
51 + 17 = 
34 + 2 = 
6 + 37 = 
14 + 83 = 
65 + 8 = 
39 + 43 = 
70 + 19 = 
8 + 83 = 
33 + 60 = 
5 + 3 = 
37 + 50 = 
95 + 3 = 
7 + 63 = 
0 + 12 = 
1 + 8 = 
22 + 47 = 
28 + 54 = 
21 + 55 = 
20 + 64 = 
9 + 5 = 
43 + 41 = 
62 + 31 = 
20 + 3 = 
18 + 47 = 
30 + 50 = 
10 + 10 = 
71 + 20 = 
3 + 28 = 
17 + 34 = 
