88 - 52 = 
49 - 41 = 
71 - 17 = 
81 - 26 = 
67 - 45 = 
23 - 10 = 
87 - 4 = 
75 - 36 = 
67 - 42 = 
25 - 22 = 
93 - 65 = 
65 - 46 = 
50 - 7 = 
92 - 75 = 
69 - 20 = 
56 - 5 = 
35 - 34 = 
98 - 96 = 
58 - 8 = 
63 - 60 = 
86 - 76 = 
86 - 46 = 
96 - 33 = 
58 - 40 = 
84 - 15 = 
84 - 84 = 
17 - 6 = 
69 - 44 = 
60 - 41 = 
73 - 65 = 
84 - 63 = 
69 - 54 = 
61 - 51 = 
91 - 86 = 
93 - 56 = 
70 - 24 = 
72 - 30 = 
84 - 59 = 
45 - 24 = 
62 - 54 = 
43 - 4 = 
89 - 82 = 
75 - 30 = 
70 - 27 = 
58 - 12 = 
92 - 26 = 
69 - 37 = 
74 - 31 = 
86 - 43 = 
92 - 75 = 
97 - 58 = 
38 - 20 = 
65 - 20 = 
44 - 20 = 
91 - 82 = 
80 - 34 = 
65 - 11 = 
42 - 41 = 
78 - 14 = 
51 - 22 = 
99 - 20 = 
34 - 32 = 
59 - 1 = 
97 - 17 = 
52 - 49 = 
42 - 35 = 
100 - 11 = 
34 - 10 = 
98 - 1 = 
89 - 8 = 
40 - 30 = 
49 - 48 = 
67 - 45 = 
43 - 34 = 
90 - 24 = 
73 - 52 = 
99 - 39 = 
94 - 57 = 
93 - 69 = 
75 - 66 = 
27 - 16 = 
38 - 30 = 
55 - 26 = 
68 - 62 = 
72 - 43 = 
95 - 75 = 
46 - 1 = 
95 - 75 = 
39 - 12 = 
98 - 79 = 
96 - 6 = 
95 - 55 = 
93 - 87 = 
65 - 59 = 
83 - 60 = 
84 - 7 = 
95 - 92 = 
56 - 49 = 
81 - 43 = 
93 - 52 = 
