60 - 18 = 
77 - 5 = 
55 - 49 = 
32 - 9 = 
97 - 62 = 
99 - 73 = 
67 - 11 = 
70 - 13 = 
72 - 61 = 
64 - 40 = 
30 - 6 = 
65 - 5 = 
81 - 4 = 
90 - 15 = 
29 - 22 = 
27 - 10 = 
79 - 4 = 
80 - 26 = 
90 - 3 = 
89 - 1 = 
84 - 45 = 
84 - 74 = 
83 - 22 = 
31 - 8 = 
94 - 88 = 
54 - 18 = 
34 - 3 = 
95 - 8 = 
72 - 20 = 
46 - 5 = 
55 - 27 = 
95 - 78 = 
74 - 55 = 
77 - 28 = 
98 - 15 = 
61 - 49 = 
75 - 41 = 
89 - 56 = 
97 - 62 = 
95 - 45 = 
57 - 28 = 
52 - 26 = 
97 - 87 = 
30 - 25 = 
79 - 47 = 
25 - 1 = 
93 - 5 = 
97 - 8 = 
47 - 18 = 
66 - 5 = 
40 - 12 = 
94 - 92 = 
54 - 8 = 
40 - 15 = 
65 - 18 = 
52 - 45 = 
31 - 16 = 
62 - 6 = 
85 - 42 = 
77 - 0 = 
