93 - 68 = 
87 - 9 = 
52 - 32 = 
53 - 5 = 
70 - 4 = 
21 - 3 = 
100 - 27 = 
87 - 22 = 
81 - 69 = 
30 - 30 = 
38 - 18 = 
93 - 42 = 
24 - 7 = 
80 - 26 = 
97 - 10 = 
19 - 8 = 
81 - 32 = 
74 - 64 = 
77 - 69 = 
99 - 91 = 
47 - 6 = 
33 - 21 = 
36 - 32 = 
36 - 3 = 
85 - 80 = 
90 - 46 = 
51 - 30 = 
61 - 54 = 
100 - 91 = 
69 - 45 = 
40 - 9 = 
89 - 7 = 
98 - 28 = 
84 - 78 = 
89 - 8 = 
100 - 35 = 
44 - 20 = 
59 - 20 = 
34 - 25 = 
26 - 4 = 
63 - 21 = 
82 - 60 = 
98 - 46 = 
72 - 27 = 
66 - 48 = 
95 - 6 = 
66 - 39 = 
57 - 47 = 
98 - 4 = 
49 - 25 = 
51 - 2 = 
72 - 54 = 
79 - 41 = 
53 - 35 = 
38 - 4 = 
100 - 70 = 
18 - 6 = 
66 - 43 = 
89 - 86 = 
96 - 61 = 
96 - 68 = 
95 - 18 = 
75 - 61 = 
26 - 12 = 
33 - 27 = 
88 - 7 = 
54 - 54 = 
84 - 75 = 
97 - 78 = 
72 - 45 = 
64 - 37 = 
77 - 16 = 
33 - 26 = 
60 - 39 = 
84 - 16 = 
77 - 64 = 
98 - 36 = 
96 - 80 = 
85 - 77 = 
59 - 57 = 
50 - 29 = 
48 - 29 = 
36 - 2 = 
26 - 14 = 
94 - 30 = 
92 - 74 = 
29 - 11 = 
90 - 11 = 
85 - 81 = 
51 - 13 = 
48 - 32 = 
96 - 54 = 
87 - 59 = 
44 - 21 = 
52 - 18 = 
75 - 57 = 
96 - 40 = 
99 - 44 = 
43 - 13 = 
32 - 1 = 
