92 - 54 = 
85 - 62 = 
77 - 3 = 
55 - 21 = 
56 - 7 = 
95 - 77 = 
33 - 26 = 
34 - 0 = 
30 - 28 = 
55 - 50 = 
79 - 13 = 
65 - 60 = 
60 - 12 = 
57 - 18 = 
97 - 30 = 
90 - 65 = 
94 - 24 = 
99 - 20 = 
90 - 79 = 
63 - 58 = 
90 - 16 = 
54 - 54 = 
49 - 9 = 
76 - 40 = 
98 - 95 = 
88 - 39 = 
63 - 17 = 
51 - 10 = 
79 - 36 = 
65 - 33 = 
66 - 39 = 
57 - 37 = 
97 - 86 = 
98 - 86 = 
35 - 34 = 
67 - 57 = 
45 - 2 = 
41 - 5 = 
73 - 52 = 
70 - 27 = 
61 - 11 = 
92 - 38 = 
97 - 4 = 
44 - 30 = 
48 - 34 = 
76 - 39 = 
67 - 42 = 
94 - 70 = 
92 - 9 = 
80 - 13 = 
66 - 9 = 
62 - 32 = 
70 - 13 = 
29 - 6 = 
67 - 46 = 
40 - 1 = 
35 - 21 = 
72 - 58 = 
93 - 27 = 
52 - 10 = 
