85 + 10 = 
50 + 23 = 
81 + 10 = 
48 + 31 = 
76 + 22 = 
42 + 44 = 
37 + 24 = 
61 + 9 = 
60 + 30 = 
64 + 17 = 
15 + 36 = 
32 + 11 = 
27 + 32 = 
31 + 19 = 
27 + 7 = 
7 + 39 = 
21 + 43 = 
13 + 15 = 
14 + 56 = 
79 + 14 = 
98 + 1 = 
43 + 3 = 
30 + 14 = 
60 + 31 = 
34 + 24 = 
35 + 65 = 
65 + 32 = 
3 + 27 = 
13 + 84 = 
45 + 46 = 
57 + 15 = 
4 + 84 = 
48 + 16 = 
63 + 20 = 
14 + 0 = 
14 + 8 = 
35 + 33 = 
0 + 10 = 
18 + 68 = 
19 + 67 = 
3 + 7 = 
74 + 11 = 
24 + 65 = 
25 + 0 = 
22 + 35 = 
8 + 12 = 
42 + 18 = 
43 + 4 = 
72 + 13 = 
39 + 58 = 
0 + 40 = 
30 + 45 = 
16 + 14 = 
39 + 56 = 
31 + 63 = 
10 + 59 = 
40 + 25 = 
36 + 61 = 
4 + 84 = 
64 + 28 = 
1 + 9 = 
28 + 55 = 
21 + 12 = 
33 + 60 = 
7 + 9 = 
47 + 2 = 
42 + 35 = 
74 + 21 = 
34 + 11 = 
48 + 32 = 
