22 + 15 = 
20 + 4 = 
2 + 73 = 
14 + 18 = 
12 + 6 = 
18 + 23 = 
4 + 10 = 
8 + 25 = 
62 + 37 = 
15 + 18 = 
9 + 62 = 
5 + 18 = 
29 + 42 = 
27 + 13 = 
29 + 58 = 
48 + 40 = 
17 + 21 = 
30 + 25 = 
45 + 54 = 
51 + 8 = 
4 + 67 = 
7 + 21 = 
24 + 2 = 
17 + 75 = 
50 + 23 = 
43 + 28 = 
3 + 27 = 
4 + 8 = 
58 + 28 = 
53 + 19 = 
61 + 5 = 
63 + 12 = 
49 + 37 = 
78 + 15 = 
14 + 59 = 
41 + 51 = 
25 + 14 = 
56 + 6 = 
0 + 74 = 
54 + 23 = 
23 + 37 = 
37 + 41 = 
40 + 34 = 
24 + 3 = 
22 + 7 = 
28 + 37 = 
12 + 32 = 
22 + 60 = 
9 + 52 = 
34 + 22 = 
15 + 34 = 
11 + 5 = 
3 + 76 = 
53 + 27 = 
17 + 52 = 
46 + 25 = 
87 + 5 = 
52 + 19 = 
8 + 85 = 
9 + 77 = 
37 + 35 = 
15 + 84 = 
5 + 38 = 
34 + 0 = 
47 + 47 = 
20 + 7 = 
47 + 51 = 
23 + 42 = 
53 + 45 = 
10 + 48 = 
2 + 76 = 
13 + 73 = 
95 + 4 = 
5 + 27 = 
39 + 24 = 
13 + 5 = 
18 + 49 = 
1 + 97 = 
26 + 74 = 
16 + 74 = 
