33 - 17 = 
97 - 33 = 
96 - 12 = 
86 - 62 = 
54 - 33 = 
93 - 72 = 
68 - 19 = 
94 - 35 = 
100 - 2 = 
31 - 27 = 
92 - 63 = 
60 - 16 = 
94 - 52 = 
58 - 52 = 
75 - 16 = 
98 - 76 = 
87 - 17 = 
28 - 3 = 
49 - 32 = 
4 - 0 = 
96 - 0 = 
4 - 0 = 
77 - 6 = 
65 - 20 = 
96 - 15 = 
98 - 49 = 
78 - 59 = 
94 - 48 = 
59 - 8 = 
90 - 32 = 
81 - 75 = 
100 - 21 = 
9 - 1 = 
38 - 4 = 
97 - 54 = 
74 - 54 = 
98 - 62 = 
99 - 44 = 
62 - 51 = 
72 - 20 = 
96 - 52 = 
82 - 56 = 
97 - 39 = 
78 - 14 = 
80 - 17 = 
60 - 58 = 
77 - 17 = 
68 - 10 = 
93 - 91 = 
89 - 62 = 
