75 - 44 = 
88 - 23 = 
30 - 11 = 
96 - 12 = 
74 - 48 = 
19 - 1 = 
75 - 23 = 
77 - 12 = 
93 - 46 = 
31 - 1 = 
83 - 16 = 
79 - 67 = 
86 - 41 = 
84 - 26 = 
80 - 31 = 
70 - 58 = 
51 - 16 = 
50 - 18 = 
49 - 0 = 
97 - 9 = 
70 - 25 = 
19 - 6 = 
76 - 65 = 
15 - 0 = 
79 - 33 = 
3 - 3 = 
62 - 23 = 
68 - 67 = 
87 - 10 = 
95 - 42 = 
50 - 16 = 
69 - 39 = 
95 - 87 = 
89 - 68 = 
40 - 31 = 
81 - 20 = 
48 - 12 = 
36 - 24 = 
47 - 45 = 
18 - 1 = 
88 - 35 = 
64 - 46 = 
60 - 5 = 
28 - 5 = 
44 - 3 = 
59 - 28 = 
35 - 27 = 
85 - 4 = 
25 - 20 = 
46 - 1 = 
10 - 3 = 
68 - 28 = 
85 - 72 = 
96 - 24 = 
84 - 46 = 
89 - 16 = 
73 - 24 = 
81 - 79 = 
83 - 50 = 
78 - 34 = 
