93 - 74 = 
76 - 64 = 
24 - 14 = 
81 - 62 = 
85 - 45 = 
55 - 51 = 
99 - 23 = 
80 - 73 = 
96 - 66 = 
80 - 53 = 
80 - 69 = 
50 - 45 = 
88 - 30 = 
83 - 30 = 
62 - 25 = 
21 - 7 = 
73 - 36 = 
82 - 41 = 
97 - 78 = 
60 - 52 = 
73 - 1 = 
73 - 24 = 
50 - 17 = 
61 - 27 = 
80 - 38 = 
75 - 43 = 
73 - 62 = 
81 - 61 = 
94 - 67 = 
99 - 42 = 
89 - 75 = 
86 - 40 = 
69 - 15 = 
60 - 31 = 
80 - 57 = 
69 - 53 = 
82 - 73 = 
74 - 28 = 
72 - 8 = 
69 - 38 = 
34 - 33 = 
45 - 20 = 
41 - 0 = 
96 - 79 = 
82 - 42 = 
38 - 17 = 
58 - 20 = 
77 - 29 = 
78 - 65 = 
91 - 27 = 
54 - 24 = 
99 - 25 = 
53 - 39 = 
56 - 35 = 
90 - 44 = 
44 - 1 = 
56 - 6 = 
29 - 28 = 
89 - 54 = 
99 - 18 = 
