15 + 67 = 
24 + 58 = 
4 + 48 = 
33 + 38 = 
28 + 25 = 
49 + 15 = 
40 + 3 = 
10 + 5 = 
13 + 63 = 
4 + 24 = 
22 + 78 = 
70 + 19 = 
16 + 1 = 
3 + 5 = 
43 + 25 = 
38 + 20 = 
33 + 56 = 
77 + 5 = 
70 + 10 = 
39 + 49 = 
28 + 8 = 
97 + 0 = 
3 + 67 = 
2 + 25 = 
30 + 69 = 
13 + 69 = 
39 + 14 = 
23 + 33 = 
64 + 11 = 
15 + 84 = 
54 + 37 = 
24 + 76 = 
24 + 20 = 
20 + 44 = 
91 + 0 = 
61 + 26 = 
16 + 69 = 
20 + 80 = 
31 + 21 = 
17 + 69 = 
52 + 38 = 
12 + 5 = 
15 + 2 = 
50 + 23 = 
35 + 20 = 
15 + 65 = 
5 + 10 = 
9 + 84 = 
54 + 15 = 
1 + 45 = 
12 + 13 = 
51 + 46 = 
78 + 8 = 
16 + 37 = 
44 + 51 = 
33 + 54 = 
74 + 8 = 
2 + 23 = 
42 + 46 = 
12 + 64 = 
