24 - 19 = 
57 - 12 = 
79 - 55 = 
28 - 25 = 
76 - 18 = 
87 - 43 = 
43 - 22 = 
88 - 20 = 
83 - 70 = 
58 - 10 = 
73 - 37 = 
24 - 1 = 
53 - 15 = 
74 - 55 = 
82 - 56 = 
60 - 23 = 
76 - 8 = 
16 - 6 = 
92 - 15 = 
89 - 61 = 
74 - 27 = 
61 - 25 = 
100 - 41 = 
47 - 35 = 
44 - 32 = 
96 - 20 = 
96 - 82 = 
74 - 3 = 
47 - 29 = 
85 - 68 = 
59 - 47 = 
59 - 11 = 
68 - 64 = 
63 - 21 = 
86 - 37 = 
20 - 11 = 
75 - 47 = 
20 - 14 = 
54 - 18 = 
70 - 47 = 
99 - 88 = 
93 - 27 = 
38 - 17 = 
81 - 1 = 
52 - 22 = 
59 - 49 = 
47 - 6 = 
30 - 14 = 
99 - 21 = 
74 - 45 = 
72 - 12 = 
47 - 32 = 
100 - 32 = 
73 - 19 = 
50 - 41 = 
43 - 34 = 
89 - 24 = 
90 - 70 = 
88 - 45 = 
56 - 30 = 
29 - 19 = 
64 - 41 = 
79 - 78 = 
64 - 1 = 
53 - 2 = 
93 - 89 = 
52 - 45 = 
79 - 46 = 
92 - 49 = 
48 - 43 = 
18 - 1 = 
51 - 23 = 
32 - 14 = 
41 - 32 = 
52 - 7 = 
87 - 71 = 
74 - 74 = 
81 - 46 = 
20 - 14 = 
95 - 61 = 
94 - 52 = 
77 - 64 = 
71 - 30 = 
40 - 35 = 
83 - 45 = 
60 - 12 = 
31 - 29 = 
80 - 11 = 
70 - 14 = 
85 - 22 = 
