71 - 53 = 
53 - 36 = 
86 - 35 = 
45 - 16 = 
92 - 57 = 
66 - 50 = 
97 - 63 = 
95 - 35 = 
86 - 14 = 
67 - 2 = 
31 - 10 = 
85 - 36 = 
50 - 12 = 
10 - 6 = 
83 - 48 = 
85 - 13 = 
64 - 14 = 
96 - 60 = 
74 - 8 = 
36 - 9 = 
65 - 56 = 
84 - 50 = 
96 - 94 = 
99 - 58 = 
95 - 41 = 
36 - 22 = 
59 - 54 = 
16 - 14 = 
82 - 54 = 
47 - 2 = 
24 - 11 = 
66 - 46 = 
88 - 66 = 
64 - 55 = 
81 - 33 = 
81 - 21 = 
64 - 61 = 
59 - 15 = 
85 - 40 = 
61 - 6 = 
14 - 1 = 
67 - 33 = 
37 - 29 = 
88 - 19 = 
90 - 33 = 
64 - 42 = 
82 - 68 = 
97 - 61 = 
85 - 34 = 
53 - 33 = 
94 - 40 = 
98 - 17 = 
93 - 1 = 
36 - 33 = 
99 - 27 = 
86 - 62 = 
27 - 9 = 
44 - 6 = 
100 - 43 = 
99 - 48 = 
69 - 48 = 
37 - 29 = 
87 - 43 = 
86 - 64 = 
84 - 32 = 
28 - 2 = 
74 - 12 = 
41 - 8 = 
40 - 26 = 
91 - 80 = 
56 - 24 = 
35 - 30 = 
12 - 2 = 
75 - 63 = 
32 - 16 = 
74 - 62 = 
95 - 65 = 
52 - 20 = 
8 - 5 = 
16 - 0 = 
