2 + 65 = 
69 + 5 = 
26 + 65 = 
46 + 24 = 
88 + 11 = 
90 + 1 = 
65 + 25 = 
25 + 27 = 
31 + 2 = 
11 + 61 = 
18 + 70 = 
33 + 67 = 
56 + 6 = 
51 + 28 = 
22 + 15 = 
36 + 34 = 
21 + 47 = 
54 + 9 = 
17 + 19 = 
5 + 86 = 
28 + 28 = 
2 + 95 = 
75 + 3 = 
40 + 24 = 
6 + 59 = 
76 + 21 = 
39 + 9 = 
44 + 51 = 
5 + 2 = 
28 + 60 = 
24 + 16 = 
6 + 36 = 
32 + 29 = 
30 + 18 = 
1 + 70 = 
32 + 53 = 
22 + 47 = 
9 + 38 = 
86 + 11 = 
51 + 42 = 
6 + 90 = 
0 + 12 = 
37 + 55 = 
48 + 52 = 
34 + 43 = 
91 + 5 = 
40 + 35 = 
16 + 82 = 
8 + 89 = 
4 + 61 = 
34 + 13 = 
41 + 48 = 
7 + 51 = 
42 + 57 = 
29 + 12 = 
16 + 1 = 
52 + 8 = 
57 + 17 = 
45 + 7 = 
70 + 7 = 
33 + 14 = 
44 + 24 = 
66 + 24 = 
28 + 35 = 
67 + 9 = 
68 + 26 = 
66 + 33 = 
37 + 56 = 
18 + 67 = 
11 + 71 = 
55 + 38 = 
44 + 10 = 
9 + 72 = 
1 + 28 = 
62 + 28 = 
15 + 69 = 
9 + 3 = 
38 + 32 = 
58 + 16 = 
70 + 15 = 
78 + 4 = 
67 + 1 = 
24 + 71 = 
78 + 1 = 
26 + 46 = 
30 + 1 = 
78 + 6 = 
17 + 71 = 
11 + 82 = 
19 + 18 = 
