7 + 93 = 
15 + 33 = 
14 + 69 = 
79 + 14 = 
82 + 4 = 
22 + 23 = 
13 + 45 = 
45 + 12 = 
26 + 38 = 
0 + 85 = 
48 + 32 = 
51 + 10 = 
15 + 84 = 
5 + 33 = 
74 + 1 = 
8 + 91 = 
12 + 22 = 
15 + 75 = 
12 + 19 = 
20 + 76 = 
63 + 13 = 
17 + 13 = 
4 + 91 = 
37 + 36 = 
30 + 35 = 
20 + 6 = 
34 + 40 = 
5 + 94 = 
32 + 5 = 
32 + 10 = 
15 + 10 = 
85 + 11 = 
24 + 53 = 
43 + 24 = 
27 + 38 = 
3 + 63 = 
21 + 72 = 
58 + 3 = 
63 + 4 = 
18 + 59 = 
30 + 61 = 
67 + 19 = 
27 + 16 = 
16 + 7 = 
41 + 33 = 
46 + 48 = 
55 + 37 = 
1 + 40 = 
50 + 26 = 
9 + 66 = 
47 + 37 = 
68 + 0 = 
47 + 6 = 
25 + 52 = 
11 + 89 = 
6 + 33 = 
61 + 36 = 
46 + 4 = 
72 + 7 = 
3 + 39 = 
49 + 5 = 
34 + 50 = 
49 + 43 = 
81 + 4 = 
10 + 80 = 
63 + 29 = 
45 + 0 = 
90 + 1 = 
78 + 5 = 
34 + 2 = 
16 + 45 = 
13 + 37 = 
4 + 43 = 
65 + 14 = 
41 + 31 = 
11 + 53 = 
13 + 56 = 
57 + 43 = 
47 + 46 = 
51 + 8 = 
