9 + 2 = 
21 + 57 = 
12 + 45 = 
33 + 27 = 
40 + 7 = 
42 + 18 = 
3 + 89 = 
15 + 10 = 
65 + 5 = 
21 + 40 = 
4 + 49 = 
65 + 3 = 
32 + 27 = 
65 + 26 = 
31 + 47 = 
14 + 54 = 
40 + 1 = 
63 + 17 = 
25 + 63 = 
12 + 34 = 
28 + 21 = 
18 + 17 = 
10 + 84 = 
59 + 10 = 
53 + 31 = 
14 + 74 = 
24 + 32 = 
31 + 24 = 
8 + 54 = 
16 + 45 = 
47 + 27 = 
8 + 7 = 
55 + 31 = 
8 + 13 = 
9 + 40 = 
65 + 25 = 
22 + 70 = 
11 + 78 = 
42 + 52 = 
0 + 46 = 
2 + 8 = 
91 + 1 = 
9 + 35 = 
27 + 28 = 
10 + 71 = 
36 + 29 = 
4 + 59 = 
8 + 62 = 
26 + 24 = 
39 + 42 = 
16 + 24 = 
19 + 40 = 
0 + 90 = 
51 + 2 = 
11 + 52 = 
54 + 24 = 
34 + 57 = 
22 + 56 = 
27 + 37 = 
2 + 6 = 
8 + 53 = 
31 + 18 = 
20 + 8 = 
65 + 11 = 
35 + 7 = 
54 + 26 = 
42 + 37 = 
16 + 20 = 
13 + 9 = 
62 + 26 = 
16 + 59 = 
1 + 6 = 
20 + 34 = 
36 + 7 = 
11 + 57 = 
60 + 15 = 
22 + 24 = 
47 + 24 = 
51 + 42 = 
32 + 55 = 
