28 + 55 = 
8 + 62 = 
11 + 73 = 
86 + 4 = 
1 + 23 = 
35 + 16 = 
31 + 60 = 
26 + 53 = 
73 + 19 = 
82 + 18 = 
6 + 1 = 
3 + 73 = 
17 + 54 = 
15 + 11 = 
4 + 13 = 
3 + 96 = 
25 + 19 = 
88 + 5 = 
24 + 65 = 
12 + 58 = 
20 + 45 = 
9 + 47 = 
17 + 12 = 
19 + 42 = 
1 + 70 = 
48 + 11 = 
44 + 25 = 
4 + 9 = 
42 + 34 = 
7 + 27 = 
24 + 10 = 
32 + 19 = 
2 + 97 = 
11 + 54 = 
16 + 65 = 
35 + 63 = 
28 + 26 = 
32 + 46 = 
30 + 19 = 
28 + 63 = 
67 + 27 = 
78 + 8 = 
32 + 49 = 
50 + 48 = 
60 + 38 = 
17 + 77 = 
13 + 86 = 
38 + 20 = 
52 + 47 = 
2 + 11 = 
49 + 47 = 
24 + 34 = 
88 + 2 = 
32 + 9 = 
14 + 63 = 
19 + 8 = 
22 + 8 = 
2 + 36 = 
16 + 63 = 
89 + 2 = 
34 + 37 = 
23 + 8 = 
32 + 65 = 
1 + 82 = 
37 + 9 = 
52 + 4 = 
47 + 12 = 
27 + 31 = 
19 + 76 = 
12 + 49 = 
90 + 9 = 
31 + 32 = 
41 + 20 = 
46 + 2 = 
56 + 42 = 
22 + 23 = 
40 + 45 = 
11 + 49 = 
66 + 7 = 
20 + 4 = 
11 + 50 = 
73 + 15 = 
63 + 13 = 
44 + 8 = 
20 + 42 = 
2 + 14 = 
80 + 1 = 
42 + 45 = 
14 + 76 = 
4 + 29 = 
