61 + 16 = 
8 + 33 = 
44 + 31 = 
17 + 33 = 
26 + 72 = 
45 + 28 = 
44 + 9 = 
38 + 49 = 
13 + 77 = 
14 + 59 = 
14 + 46 = 
58 + 7 = 
0 + 40 = 
37 + 30 = 
48 + 20 = 
63 + 9 = 
58 + 14 = 
7 + 38 = 
2 + 76 = 
3 + 97 = 
30 + 21 = 
42 + 55 = 
39 + 45 = 
21 + 59 = 
16 + 77 = 
81 + 2 = 
12 + 54 = 
52 + 2 = 
15 + 10 = 
68 + 17 = 
1 + 27 = 
29 + 7 = 
5 + 84 = 
61 + 7 = 
23 + 70 = 
10 + 8 = 
82 + 1 = 
23 + 7 = 
23 + 64 = 
33 + 20 = 
37 + 12 = 
38 + 58 = 
64 + 23 = 
62 + 14 = 
91 + 5 = 
9 + 39 = 
34 + 58 = 
28 + 31 = 
60 + 37 = 
48 + 21 = 
25 + 49 = 
29 + 52 = 
34 + 7 = 
40 + 9 = 
28 + 12 = 
9 + 82 = 
62 + 6 = 
27 + 30 = 
22 + 37 = 
53 + 23 = 
9 + 54 = 
19 + 57 = 
30 + 54 = 
35 + 14 = 
58 + 2 = 
38 + 22 = 
17 + 7 = 
0 + 45 = 
80 + 11 = 
58 + 4 = 
