1 + 22 = 
74 + 18 = 
33 + 55 = 
33 + 18 = 
30 + 39 = 
56 + 41 = 
0 + 90 = 
72 + 27 = 
44 + 22 = 
44 + 42 = 
10 + 16 = 
60 + 36 = 
48 + 0 = 
56 + 43 = 
91 + 7 = 
8 + 61 = 
25 + 49 = 
21 + 7 = 
52 + 39 = 
81 + 10 = 
36 + 12 = 
28 + 57 = 
26 + 2 = 
76 + 13 = 
75 + 5 = 
45 + 39 = 
37 + 46 = 
33 + 47 = 
41 + 45 = 
40 + 8 = 
47 + 47 = 
61 + 38 = 
30 + 5 = 
37 + 57 = 
21 + 73 = 
4 + 7 = 
51 + 5 = 
71 + 28 = 
66 + 32 = 
74 + 11 = 
18 + 72 = 
44 + 39 = 
58 + 30 = 
25 + 73 = 
7 + 26 = 
92 + 6 = 
35 + 49 = 
14 + 31 = 
61 + 8 = 
17 + 43 = 
34 + 40 = 
84 + 3 = 
28 + 56 = 
24 + 21 = 
3 + 62 = 
37 + 34 = 
6 + 41 = 
39 + 25 = 
22 + 37 = 
69 + 14 = 
36 + 17 = 
45 + 10 = 
44 + 40 = 
19 + 77 = 
0 + 72 = 
44 + 27 = 
88 + 6 = 
6 + 62 = 
30 + 17 = 
6 + 35 = 
11 + 10 = 
81 + 12 = 
9 + 51 = 
57 + 19 = 
16 + 27 = 
29 + 32 = 
26 + 15 = 
10 + 52 = 
41 + 40 = 
33 + 37 = 
34 + 49 = 
73 + 13 = 
15 + 1 = 
38 + 6 = 
8 + 57 = 
3 + 3 = 
11 + 29 = 
66 + 22 = 
56 + 5 = 
34 + 66 = 
