88 + 5 = 
34 + 49 = 
1 + 3 = 
27 + 63 = 
11 + 50 = 
51 + 22 = 
25 + 64 = 
31 + 0 = 
43 + 37 = 
42 + 22 = 
35 + 43 = 
52 + 47 = 
62 + 34 = 
2 + 28 = 
19 + 58 = 
21 + 66 = 
21 + 65 = 
18 + 43 = 
3 + 32 = 
68 + 0 = 
16 + 36 = 
34 + 66 = 
46 + 33 = 
72 + 3 = 
77 + 22 = 
10 + 79 = 
40 + 60 = 
27 + 45 = 
87 + 8 = 
31 + 60 = 
43 + 0 = 
77 + 19 = 
41 + 35 = 
20 + 72 = 
47 + 22 = 
32 + 66 = 
26 + 48 = 
3 + 60 = 
16 + 27 = 
49 + 25 = 
24 + 76 = 
2 + 84 = 
4 + 89 = 
11 + 2 = 
26 + 45 = 
35 + 46 = 
61 + 34 = 
30 + 70 = 
18 + 72 = 
0 + 53 = 
9 + 84 = 
83 + 12 = 
38 + 43 = 
13 + 81 = 
7 + 17 = 
30 + 27 = 
36 + 22 = 
76 + 4 = 
10 + 60 = 
67 + 25 = 
15 + 10 = 
20 + 63 = 
46 + 11 = 
13 + 24 = 
16 + 76 = 
94 + 2 = 
15 + 8 = 
19 + 26 = 
4 + 65 = 
19 + 11 = 
0 + 100 = 
4 + 51 = 
13 + 12 = 
9 + 57 = 
45 + 18 = 
41 + 21 = 
36 + 15 = 
43 + 4 = 
5 + 23 = 
7 + 27 = 
