26 + 58 = 
7 + 87 = 
0 + 79 = 
29 + 67 = 
33 + 38 = 
32 + 39 = 
36 + 49 = 
65 + 4 = 
31 + 14 = 
47 + 29 = 
74 + 16 = 
1 + 8 = 
21 + 1 = 
28 + 1 = 
53 + 9 = 
0 + 1 = 
9 + 69 = 
13 + 35 = 
40 + 53 = 
54 + 10 = 
70 + 12 = 
51 + 28 = 
7 + 59 = 
40 + 58 = 
41 + 41 = 
2 + 81 = 
1 + 21 = 
71 + 22 = 
51 + 25 = 
1 + 50 = 
2 + 50 = 
26 + 73 = 
63 + 15 = 
45 + 47 = 
0 + 53 = 
52 + 30 = 
60 + 30 = 
12 + 39 = 
58 + 5 = 
30 + 12 = 
4 + 65 = 
84 + 4 = 
28 + 36 = 
24 + 0 = 
69 + 10 = 
21 + 51 = 
52 + 15 = 
41 + 42 = 
18 + 41 = 
0 + 72 = 
