22 + 37 = 
34 + 26 = 
62 + 19 = 
5 + 14 = 
61 + 32 = 
42 + 27 = 
33 + 13 = 
21 + 33 = 
59 + 10 = 
20 + 12 = 
25 + 56 = 
42 + 55 = 
15 + 42 = 
32 + 52 = 
42 + 52 = 
6 + 72 = 
52 + 7 = 
61 + 34 = 
24 + 60 = 
38 + 60 = 
40 + 6 = 
28 + 61 = 
2 + 80 = 
37 + 3 = 
52 + 41 = 
13 + 81 = 
12 + 28 = 
10 + 41 = 
32 + 42 = 
15 + 42 = 
21 + 39 = 
40 + 54 = 
0 + 29 = 
13 + 38 = 
65 + 2 = 
22 + 64 = 
9 + 80 = 
18 + 47 = 
41 + 0 = 
62 + 15 = 
12 + 33 = 
37 + 4 = 
35 + 4 = 
94 + 3 = 
28 + 46 = 
67 + 32 = 
36 + 48 = 
0 + 63 = 
64 + 13 = 
14 + 72 = 
58 + 42 = 
33 + 49 = 
14 + 2 = 
15 + 68 = 
45 + 15 = 
21 + 3 = 
54 + 2 = 
53 + 39 = 
51 + 11 = 
29 + 31 = 
1 + 87 = 
52 + 13 = 
45 + 43 = 
66 + 8 = 
70 + 7 = 
70 + 0 = 
18 + 24 = 
22 + 27 = 
47 + 46 = 
17 + 53 = 
0 + 22 = 
92 + 6 = 
28 + 35 = 
3 + 1 = 
77 + 1 = 
18 + 54 = 
32 + 2 = 
26 + 39 = 
28 + 59 = 
83 + 4 = 
39 + 10 = 
7 + 87 = 
12 + 9 = 
28 + 71 = 
17 + 22 = 
23 + 52 = 
3 + 34 = 
3 + 95 = 
3 + 33 = 
70 + 5 = 
9 + 89 = 
17 + 28 = 
14 + 76 = 
1 + 77 = 
3 + 58 = 
23 + 71 = 
21 + 11 = 
13 + 32 = 
79 + 0 = 
1 + 20 = 
