17 - 4 = 
86 - 81 = 
51 - 0 = 
57 - 3 = 
36 - 3 = 
97 - 1 = 
27 - 21 = 
78 - 21 = 
20 - 10 = 
51 - 38 = 
42 - 41 = 
68 - 0 = 
61 - 23 = 
90 - 32 = 
36 - 5 = 
15 - 3 = 
97 - 74 = 
39 - 1 = 
69 - 58 = 
49 - 42 = 
24 - 11 = 
35 - 30 = 
61 - 50 = 
41 - 4 = 
72 - 32 = 
33 - 16 = 
21 - 4 = 
79 - 29 = 
81 - 9 = 
57 - 43 = 
89 - 46 = 
71 - 60 = 
58 - 19 = 
23 - 20 = 
73 - 57 = 
87 - 44 = 
20 - 15 = 
60 - 14 = 
65 - 9 = 
10 - 0 = 
64 - 24 = 
51 - 20 = 
56 - 35 = 
60 - 53 = 
94 - 74 = 
59 - 11 = 
71 - 30 = 
64 - 43 = 
95 - 57 = 
82 - 48 = 
96 - 95 = 
95 - 53 = 
63 - 46 = 
84 - 72 = 
95 - 31 = 
100 - 38 = 
63 - 48 = 
19 - 14 = 
44 - 6 = 
39 - 28 = 
40 - 2 = 
67 - 50 = 
49 - 38 = 
77 - 55 = 
36 - 27 = 
15 - 2 = 
83 - 6 = 
80 - 24 = 
79 - 21 = 
62 - 13 = 
