65 + 22 = 
34 + 11 = 
39 + 48 = 
71 + 16 = 
27 + 16 = 
59 + 19 = 
32 + 7 = 
84 + 2 = 
11 + 42 = 
26 + 24 = 
54 + 7 = 
12 + 34 = 
58 + 20 = 
29 + 9 = 
46 + 46 = 
87 + 5 = 
61 + 8 = 
62 + 14 = 
22 + 11 = 
32 + 11 = 
7 + 20 = 
33 + 34 = 
80 + 20 = 
67 + 20 = 
11 + 20 = 
24 + 72 = 
46 + 17 = 
26 + 49 = 
41 + 7 = 
14 + 57 = 
33 + 42 = 
3 + 51 = 
70 + 16 = 
41 + 27 = 
36 + 41 = 
23 + 74 = 
23 + 51 = 
26 + 7 = 
61 + 38 = 
17 + 59 = 
13 + 7 = 
62 + 33 = 
32 + 47 = 
27 + 72 = 
70 + 28 = 
22 + 13 = 
37 + 56 = 
12 + 73 = 
52 + 9 = 
66 + 2 = 
18 + 71 = 
24 + 38 = 
76 + 14 = 
39 + 60 = 
7 + 31 = 
37 + 26 = 
14 + 18 = 
81 + 8 = 
64 + 16 = 
14 + 3 = 
