28 - 15 = 
48 - 7 = 
69 - 18 = 
22 - 3 = 
48 - 27 = 
99 - 25 = 
61 - 51 = 
72 - 24 = 
97 - 37 = 
88 - 36 = 
68 - 33 = 
78 - 45 = 
55 - 27 = 
51 - 12 = 
19 - 14 = 
72 - 8 = 
85 - 37 = 
54 - 26 = 
86 - 56 = 
49 - 35 = 
63 - 29 = 
90 - 64 = 
100 - 15 = 
84 - 68 = 
84 - 66 = 
69 - 4 = 
15 - 12 = 
52 - 46 = 
73 - 41 = 
34 - 32 = 
16 - 16 = 
92 - 64 = 
84 - 7 = 
59 - 57 = 
87 - 32 = 
59 - 33 = 
57 - 39 = 
78 - 63 = 
72 - 3 = 
67 - 31 = 
94 - 61 = 
95 - 26 = 
76 - 74 = 
91 - 81 = 
59 - 7 = 
84 - 40 = 
97 - 6 = 
58 - 6 = 
99 - 30 = 
92 - 74 = 
95 - 16 = 
79 - 54 = 
98 - 49 = 
92 - 57 = 
97 - 56 = 
79 - 34 = 
83 - 5 = 
67 - 16 = 
90 - 72 = 
49 - 30 = 
83 - 49 = 
95 - 29 = 
77 - 15 = 
42 - 39 = 
64 - 26 = 
90 - 86 = 
63 - 25 = 
79 - 23 = 
90 - 68 = 
34 - 33 = 
82 - 79 = 
74 - 36 = 
94 - 90 = 
81 - 38 = 
75 - 3 = 
57 - 14 = 
99 - 40 = 
70 - 69 = 
29 - 26 = 
72 - 27 = 
18 - 1 = 
60 - 10 = 
49 - 34 = 
55 - 36 = 
71 - 17 = 
54 - 20 = 
26 - 25 = 
86 - 79 = 
55 - 33 = 
48 - 4 = 
47 - 5 = 
53 - 49 = 
69 - 52 = 
12 - 0 = 
89 - 84 = 
97 - 42 = 
55 - 43 = 
98 - 61 = 
81 - 1 = 
75 - 16 = 
