20 - 10 = 
57 - 42 = 
32 - 2 = 
63 - 30 = 
72 - 5 = 
46 - 31 = 
92 - 32 = 
46 - 0 = 
74 - 31 = 
98 - 46 = 
93 - 33 = 
36 - 3 = 
82 - 47 = 
95 - 82 = 
68 - 9 = 
93 - 92 = 
37 - 22 = 
27 - 22 = 
62 - 52 = 
98 - 66 = 
49 - 29 = 
81 - 78 = 
41 - 33 = 
27 - 5 = 
95 - 73 = 
96 - 46 = 
21 - 18 = 
43 - 18 = 
60 - 45 = 
76 - 61 = 
74 - 66 = 
46 - 33 = 
98 - 11 = 
59 - 56 = 
80 - 19 = 
37 - 25 = 
97 - 17 = 
98 - 14 = 
96 - 5 = 
44 - 37 = 
62 - 61 = 
94 - 65 = 
95 - 64 = 
56 - 21 = 
55 - 28 = 
96 - 74 = 
33 - 17 = 
64 - 59 = 
97 - 95 = 
84 - 68 = 
52 - 19 = 
41 - 40 = 
84 - 14 = 
23 - 21 = 
92 - 87 = 
97 - 9 = 
99 - 8 = 
30 - 17 = 
60 - 12 = 
41 - 35 = 
