37 + 3 = 
14 + 30 = 
52 + 34 = 
17 + 42 = 
51 + 29 = 
30 + 60 = 
65 + 4 = 
37 + 13 = 
46 + 10 = 
0 + 19 = 
73 + 9 = 
24 + 56 = 
23 + 68 = 
4 + 89 = 
17 + 65 = 
7 + 77 = 
21 + 29 = 
64 + 19 = 
4 + 57 = 
42 + 36 = 
32 + 3 = 
41 + 51 = 
79 + 7 = 
22 + 21 = 
11 + 36 = 
63 + 15 = 
32 + 30 = 
35 + 17 = 
64 + 28 = 
1 + 4 = 
44 + 50 = 
2 + 39 = 
7 + 9 = 
80 + 17 = 
26 + 6 = 
78 + 3 = 
16 + 16 = 
45 + 6 = 
38 + 7 = 
18 + 5 = 
9 + 43 = 
45 + 1 = 
42 + 44 = 
40 + 38 = 
3 + 82 = 
3 + 37 = 
0 + 59 = 
6 + 39 = 
17 + 17 = 
15 + 55 = 
