38 + 35 = 
32 + 53 = 
0 + 16 = 
47 + 14 = 
39 + 12 = 
43 + 5 = 
5 + 11 = 
31 + 50 = 
39 + 4 = 
26 + 70 = 
11 + 76 = 
51 + 5 = 
37 + 0 = 
26 + 59 = 
31 + 4 = 
12 + 25 = 
54 + 38 = 
7 + 47 = 
68 + 27 = 
54 + 0 = 
16 + 75 = 
0 + 18 = 
12 + 9 = 
44 + 26 = 
7 + 78 = 
4 + 93 = 
10 + 20 = 
40 + 38 = 
15 + 29 = 
70 + 30 = 
40 + 9 = 
8 + 77 = 
23 + 22 = 
38 + 20 = 
3 + 13 = 
56 + 7 = 
64 + 14 = 
42 + 5 = 
37 + 41 = 
5 + 16 = 
35 + 19 = 
62 + 6 = 
43 + 3 = 
41 + 48 = 
37 + 45 = 
80 + 12 = 
55 + 10 = 
45 + 35 = 
35 + 61 = 
5 + 17 = 
10 + 80 = 
18 + 29 = 
65 + 23 = 
31 + 48 = 
22 + 39 = 
37 + 5 = 
26 + 1 = 
25 + 64 = 
42 + 28 = 
1 + 16 = 
22 + 46 = 
75 + 2 = 
42 + 4 = 
89 + 8 = 
32 + 21 = 
36 + 10 = 
62 + 2 = 
17 + 69 = 
2 + 39 = 
86 + 10 = 
39 + 32 = 
95 + 3 = 
26 + 48 = 
18 + 6 = 
2 + 0 = 
46 + 54 = 
64 + 20 = 
41 + 7 = 
34 + 21 = 
57 + 37 = 
9 + 6 = 
63 + 22 = 
18 + 3 = 
19 + 24 = 
64 + 7 = 
22 + 72 = 
68 + 26 = 
17 + 77 = 
12 + 34 = 
12 + 51 = 
72 + 1 = 
68 + 19 = 
13 + 76 = 
28 + 56 = 
15 + 36 = 
50 + 45 = 
30 + 36 = 
1 + 88 = 
54 + 5 = 
9 + 82 = 
