16 + 44 = 
38 + 50 = 
34 + 21 = 
7 + 79 = 
16 + 23 = 
6 + 11 = 
14 + 0 = 
45 + 44 = 
5 + 12 = 
19 + 46 = 
0 + 16 = 
45 + 50 = 
66 + 21 = 
45 + 21 = 
7 + 36 = 
71 + 14 = 
27 + 32 = 
36 + 14 = 
38 + 55 = 
23 + 76 = 
15 + 15 = 
12 + 84 = 
20 + 30 = 
47 + 41 = 
59 + 8 = 
5 + 85 = 
23 + 64 = 
19 + 41 = 
78 + 16 = 
74 + 10 = 
78 + 19 = 
81 + 1 = 
20 + 36 = 
87 + 11 = 
90 + 1 = 
81 + 19 = 
25 + 63 = 
26 + 25 = 
38 + 25 = 
50 + 8 = 
48 + 5 = 
42 + 42 = 
8 + 82 = 
0 + 78 = 
7 + 76 = 
6 + 75 = 
3 + 65 = 
1 + 99 = 
76 + 9 = 
73 + 5 = 
11 + 34 = 
77 + 12 = 
39 + 61 = 
32 + 46 = 
46 + 11 = 
58 + 19 = 
18 + 2 = 
1 + 27 = 
12 + 74 = 
35 + 24 = 
32 + 4 = 
16 + 23 = 
16 + 50 = 
43 + 6 = 
48 + 32 = 
35 + 22 = 
22 + 5 = 
27 + 29 = 
10 + 59 = 
21 + 57 = 
19 + 62 = 
53 + 1 = 
2 + 21 = 
40 + 43 = 
75 + 15 = 
29 + 22 = 
25 + 49 = 
36 + 57 = 
3 + 81 = 
61 + 22 = 
32 + 5 = 
5 + 73 = 
21 + 4 = 
36 + 8 = 
41 + 24 = 
18 + 54 = 
12 + 0 = 
21 + 6 = 
20 + 58 = 
39 + 24 = 
