13 + 86 = 
60 + 17 = 
0 + 88 = 
68 + 32 = 
27 + 44 = 
32 + 34 = 
27 + 66 = 
1 + 4 = 
4 + 19 = 
92 + 1 = 
26 + 33 = 
67 + 1 = 
10 + 37 = 
89 + 3 = 
7 + 85 = 
7 + 41 = 
1 + 41 = 
55 + 13 = 
10 + 38 = 
24 + 15 = 
0 + 96 = 
49 + 17 = 
26 + 8 = 
19 + 9 = 
47 + 36 = 
68 + 3 = 
15 + 52 = 
23 + 70 = 
44 + 2 = 
26 + 14 = 
40 + 37 = 
8 + 9 = 
12 + 57 = 
77 + 4 = 
75 + 25 = 
0 + 78 = 
61 + 31 = 
1 + 34 = 
19 + 41 = 
49 + 12 = 
13 + 5 = 
57 + 15 = 
23 + 71 = 
27 + 67 = 
22 + 73 = 
64 + 7 = 
2 + 61 = 
16 + 15 = 
25 + 7 = 
93 + 2 = 
18 + 26 = 
62 + 8 = 
7 + 18 = 
23 + 15 = 
20 + 49 = 
45 + 6 = 
56 + 33 = 
21 + 48 = 
52 + 36 = 
39 + 30 = 
33 + 14 = 
9 + 2 = 
84 + 7 = 
26 + 74 = 
21 + 28 = 
72 + 22 = 
15 + 25 = 
42 + 19 = 
30 + 61 = 
81 + 3 = 
3 + 7 = 
34 + 32 = 
71 + 2 = 
0 + 44 = 
9 + 55 = 
35 + 28 = 
22 + 30 = 
47 + 37 = 
30 + 25 = 
9 + 50 = 
