67 - 67 = 
72 - 51 = 
65 - 53 = 
24 - 19 = 
42 - 13 = 
25 - 23 = 
13 - 7 = 
57 - 47 = 
75 - 21 = 
78 - 75 = 
47 - 1 = 
40 - 13 = 
85 - 79 = 
42 - 0 = 
94 - 2 = 
79 - 29 = 
80 - 10 = 
73 - 61 = 
97 - 86 = 
61 - 9 = 
87 - 36 = 
48 - 19 = 
85 - 74 = 
53 - 13 = 
97 - 56 = 
73 - 62 = 
78 - 51 = 
86 - 32 = 
60 - 38 = 
76 - 25 = 
42 - 8 = 
98 - 69 = 
69 - 34 = 
47 - 16 = 
92 - 85 = 
88 - 6 = 
95 - 57 = 
62 - 3 = 
76 - 60 = 
79 - 15 = 
60 - 16 = 
79 - 35 = 
70 - 1 = 
91 - 7 = 
76 - 30 = 
77 - 77 = 
96 - 66 = 
63 - 37 = 
21 - 21 = 
23 - 23 = 
95 - 70 = 
88 - 53 = 
86 - 65 = 
86 - 34 = 
83 - 46 = 
45 - 29 = 
76 - 43 = 
86 - 48 = 
57 - 43 = 
94 - 26 = 
