59 - 49 = 
76 - 76 = 
22 - 0 = 
49 - 31 = 
97 - 50 = 
85 - 67 = 
95 - 90 = 
74 - 15 = 
42 - 4 = 
62 - 18 = 
42 - 18 = 
51 - 38 = 
60 - 47 = 
32 - 16 = 
65 - 57 = 
34 - 23 = 
79 - 32 = 
24 - 9 = 
72 - 15 = 
21 - 12 = 
87 - 33 = 
59 - 10 = 
44 - 12 = 
77 - 63 = 
94 - 61 = 
44 - 37 = 
98 - 32 = 
72 - 71 = 
65 - 12 = 
53 - 21 = 
19 - 4 = 
27 - 26 = 
92 - 77 = 
34 - 3 = 
62 - 45 = 
50 - 33 = 
72 - 8 = 
45 - 17 = 
55 - 41 = 
99 - 73 = 
62 - 62 = 
96 - 74 = 
65 - 40 = 
71 - 36 = 
86 - 59 = 
31 - 22 = 
70 - 63 = 
77 - 57 = 
61 - 60 = 
60 - 49 = 
44 - 39 = 
28 - 7 = 
79 - 21 = 
85 - 49 = 
18 - 9 = 
75 - 36 = 
93 - 13 = 
89 - 59 = 
63 - 17 = 
75 - 53 = 
