54 - 5 = 
74 - 54 = 
45 - 44 = 
94 - 53 = 
44 - 14 = 
67 - 51 = 
81 - 63 = 
64 - 26 = 
30 - 18 = 
89 - 87 = 
46 - 25 = 
97 - 95 = 
67 - 51 = 
40 - 32 = 
88 - 85 = 
19 - 14 = 
46 - 3 = 
61 - 40 = 
50 - 44 = 
33 - 21 = 
65 - 54 = 
98 - 6 = 
76 - 76 = 
53 - 40 = 
74 - 14 = 
93 - 0 = 
41 - 36 = 
88 - 63 = 
100 - 96 = 
66 - 31 = 
86 - 51 = 
51 - 37 = 
61 - 9 = 
98 - 8 = 
44 - 9 = 
95 - 42 = 
76 - 76 = 
54 - 15 = 
12 - 5 = 
59 - 53 = 
74 - 59 = 
22 - 21 = 
83 - 38 = 
76 - 6 = 
68 - 37 = 
98 - 80 = 
90 - 56 = 
20 - 9 = 
18 - 18 = 
88 - 30 = 
28 - 17 = 
72 - 18 = 
90 - 47 = 
90 - 76 = 
86 - 34 = 
94 - 23 = 
94 - 45 = 
33 - 24 = 
97 - 88 = 
24 - 7 = 
93 - 80 = 
63 - 7 = 
87 - 3 = 
85 - 63 = 
79 - 9 = 
39 - 38 = 
73 - 47 = 
65 - 21 = 
31 - 31 = 
89 - 29 = 
29 - 29 = 
55 - 49 = 
15 - 12 = 
59 - 3 = 
59 - 22 = 
48 - 22 = 
47 - 29 = 
76 - 31 = 
77 - 14 = 
53 - 39 = 
34 - 27 = 
85 - 81 = 
63 - 12 = 
47 - 25 = 
57 - 23 = 
74 - 63 = 
33 - 21 = 
86 - 83 = 
65 - 39 = 
43 - 19 = 
25 - 19 = 
73 - 34 = 
89 - 72 = 
86 - 43 = 
29 - 15 = 
27 - 12 = 
33 - 16 = 
85 - 40 = 
88 - 46 = 
87 - 59 = 
