26 - 15 = 
84 - 53 = 
73 - 69 = 
60 - 24 = 
79 - 70 = 
96 - 20 = 
13 - 6 = 
55 - 7 = 
78 - 71 = 
95 - 38 = 
90 - 25 = 
26 - 17 = 
75 - 0 = 
46 - 11 = 
83 - 17 = 
42 - 28 = 
78 - 76 = 
94 - 28 = 
18 - 16 = 
93 - 63 = 
35 - 31 = 
83 - 62 = 
97 - 34 = 
79 - 4 = 
36 - 14 = 
55 - 1 = 
37 - 12 = 
36 - 29 = 
68 - 38 = 
72 - 33 = 
67 - 38 = 
19 - 4 = 
34 - 17 = 
56 - 43 = 
69 - 61 = 
82 - 9 = 
79 - 5 = 
38 - 37 = 
99 - 13 = 
29 - 29 = 
62 - 19 = 
81 - 70 = 
99 - 95 = 
95 - 27 = 
57 - 39 = 
97 - 84 = 
37 - 17 = 
85 - 29 = 
96 - 86 = 
48 - 14 = 
40 - 3 = 
75 - 38 = 
96 - 88 = 
26 - 25 = 
52 - 32 = 
85 - 74 = 
93 - 54 = 
88 - 54 = 
61 - 4 = 
10 - 4 = 
76 - 28 = 
24 - 16 = 
28 - 18 = 
21 - 4 = 
61 - 44 = 
89 - 76 = 
16 - 5 = 
53 - 48 = 
63 - 33 = 
85 - 23 = 
