20 + 73 = 
42 + 6 = 
6 + 63 = 
15 + 70 = 
2 + 98 = 
20 + 76 = 
2 + 29 = 
54 + 24 = 
39 + 53 = 
18 + 42 = 
23 + 71 = 
57 + 43 = 
24 + 7 = 
77 + 14 = 
7 + 63 = 
49 + 47 = 
73 + 4 = 
62 + 33 = 
55 + 32 = 
12 + 16 = 
36 + 24 = 
32 + 58 = 
54 + 35 = 
68 + 31 = 
18 + 60 = 
7 + 60 = 
82 + 8 = 
82 + 8 = 
3 + 66 = 
16 + 71 = 
79 + 1 = 
20 + 23 = 
36 + 29 = 
22 + 10 = 
79 + 15 = 
34 + 31 = 
1 + 61 = 
17 + 48 = 
24 + 27 = 
5 + 90 = 
67 + 32 = 
16 + 9 = 
37 + 43 = 
28 + 5 = 
22 + 4 = 
5 + 9 = 
76 + 8 = 
32 + 59 = 
12 + 22 = 
23 + 77 = 
10 + 15 = 
90 + 10 = 
49 + 42 = 
0 + 32 = 
36 + 44 = 
19 + 27 = 
48 + 39 = 
8 + 15 = 
21 + 0 = 
40 + 1 = 
4 + 93 = 
18 + 7 = 
52 + 18 = 
56 + 42 = 
29 + 67 = 
7 + 3 = 
44 + 36 = 
27 + 64 = 
59 + 28 = 
44 + 13 = 
2 + 84 = 
6 + 64 = 
2 + 12 = 
46 + 31 = 
80 + 17 = 
49 + 11 = 
53 + 5 = 
6 + 40 = 
26 + 47 = 
20 + 52 = 
32 + 62 = 
43 + 40 = 
10 + 68 = 
18 + 64 = 
59 + 24 = 
21 + 57 = 
41 + 20 = 
21 + 3 = 
2 + 71 = 
9 + 43 = 
