25 + 13 = 
8 + 5 = 
20 + 22 = 
4 + 76 = 
25 + 48 = 
28 + 41 = 
18 + 23 = 
8 + 47 = 
39 + 47 = 
27 + 48 = 
1 + 12 = 
33 + 18 = 
29 + 34 = 
59 + 35 = 
49 + 29 = 
0 + 63 = 
4 + 77 = 
65 + 17 = 
57 + 9 = 
68 + 15 = 
3 + 64 = 
43 + 55 = 
20 + 64 = 
29 + 68 = 
50 + 31 = 
2 + 58 = 
34 + 62 = 
22 + 10 = 
6 + 8 = 
18 + 7 = 
25 + 52 = 
21 + 7 = 
59 + 6 = 
47 + 21 = 
62 + 16 = 
43 + 37 = 
38 + 38 = 
26 + 65 = 
8 + 55 = 
46 + 41 = 
18 + 45 = 
81 + 0 = 
34 + 63 = 
28 + 16 = 
23 + 68 = 
34 + 10 = 
14 + 72 = 
7 + 9 = 
15 + 67 = 
13 + 81 = 
5 + 85 = 
25 + 75 = 
8 + 83 = 
20 + 76 = 
82 + 10 = 
52 + 1 = 
65 + 6 = 
0 + 15 = 
16 + 25 = 
8 + 0 = 
18 + 50 = 
5 + 28 = 
49 + 38 = 
33 + 10 = 
36 + 39 = 
63 + 8 = 
21 + 76 = 
41 + 22 = 
24 + 2 = 
1 + 43 = 
