4 + 17 = 
29 + 14 = 
48 + 6 = 
50 + 37 = 
75 + 4 = 
30 + 37 = 
41 + 31 = 
54 + 44 = 
14 + 36 = 
45 + 41 = 
10 + 20 = 
94 + 2 = 
1 + 77 = 
11 + 64 = 
30 + 65 = 
8 + 50 = 
8 + 51 = 
85 + 9 = 
6 + 2 = 
57 + 33 = 
56 + 42 = 
75 + 5 = 
0 + 30 = 
13 + 72 = 
18 + 24 = 
61 + 11 = 
6 + 21 = 
42 + 15 = 
7 + 62 = 
22 + 67 = 
17 + 62 = 
20 + 30 = 
57 + 37 = 
28 + 14 = 
10 + 5 = 
21 + 50 = 
36 + 29 = 
8 + 19 = 
36 + 50 = 
6 + 47 = 
57 + 21 = 
6 + 12 = 
12 + 34 = 
5 + 1 = 
4 + 95 = 
37 + 55 = 
35 + 38 = 
46 + 39 = 
68 + 9 = 
15 + 85 = 
52 + 10 = 
33 + 54 = 
62 + 23 = 
7 + 50 = 
77 + 0 = 
40 + 28 = 
5 + 52 = 
22 + 64 = 
70 + 21 = 
78 + 2 = 
17 + 16 = 
19 + 1 = 
16 + 69 = 
72 + 27 = 
9 + 89 = 
32 + 58 = 
47 + 52 = 
18 + 23 = 
7 + 81 = 
8 + 1 = 
17 + 54 = 
83 + 9 = 
29 + 28 = 
9 + 78 = 
69 + 31 = 
35 + 42 = 
56 + 2 = 
10 + 6 = 
22 + 51 = 
26 + 37 = 
