77 - 2 = 
59 - 38 = 
49 - 22 = 
92 - 63 = 
72 - 19 = 
47 - 32 = 
70 - 46 = 
13 - 11 = 
83 - 33 = 
39 - 5 = 
44 - 0 = 
69 - 48 = 
91 - 73 = 
84 - 25 = 
71 - 10 = 
52 - 41 = 
39 - 2 = 
55 - 39 = 
91 - 18 = 
62 - 9 = 
75 - 13 = 
73 - 7 = 
21 - 0 = 
97 - 46 = 
93 - 45 = 
45 - 37 = 
90 - 26 = 
92 - 92 = 
78 - 40 = 
83 - 16 = 
80 - 1 = 
72 - 18 = 
33 - 2 = 
61 - 47 = 
52 - 25 = 
100 - 55 = 
84 - 19 = 
40 - 8 = 
73 - 23 = 
100 - 63 = 
88 - 24 = 
53 - 15 = 
66 - 6 = 
86 - 36 = 
96 - 70 = 
48 - 12 = 
100 - 13 = 
81 - 43 = 
100 - 22 = 
78 - 59 = 
88 - 28 = 
98 - 56 = 
54 - 4 = 
33 - 5 = 
44 - 10 = 
55 - 15 = 
82 - 74 = 
88 - 19 = 
55 - 49 = 
38 - 12 = 
